particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
9767,0.3906790679067907,1,1,0,0,0,run,run,11,1,0.06513335230363697,0.057650615616158626,0.022426898340245374,-0.006912449166888814
9768,0.3907190719071907,1,1,0,0,0,run,run,12,2,0.06373305737971778,0.05297174603505738,0.021638055733763536,-0.0062347923180800175
9769,0.3907590759075908,1,1,0,0,0,run,run,1,1,0.021776766553096915,-0.030149580948367602,0.007666095913543521,0.014209925277399423
9770,0.3907990799079908,1,1,0,0,0,run,run,2,2,0.030701334090052653,-0.042808109531601066,0.005500621470913307,0.009786442749025917
9771,0.3908390839083908,1,1,0,0,0,run,run,3,1,0.03850643922781571,0.0017610099780659644,0.02538847043268212,0.0001479753470510238
9772,0.3908790879087909,1,1,0,0,0,run,run,4,2,0.039521290176767865,-0.02199307984339704,0.009003594619693647,0.005496823962477373
9773,0.3909190919091909,1,1,0,0,0,run,run,5,1,0.020365300811360922,4.633399094472422e-05,0.025399718137974578,9.632308217009219e-06
9774,0.390959095909591,1,1,0,0,0,run,run,6,2,0.07120799523167352,0.04236935952556473,0.019824322260221933,-0.009939762542338408
9775,0.390999099909991,1,1,0,0,0,run,run,7,1,0.025705788822248943,-0.042387507451639946,0.005584137407554246,0.01224609374101836
9776,0.391039103910391,1,1,0,0,0,run,run,8,2,0.03979429386661979,0.0006151775623588969,0.025395948728000158,4.625852099645383e-05
9777,0.3910791079107911,1,1,0,0,0,run,run,9,1,0.0105015651606491,-0.032152530136415454,0.007354677920033141,0.01975421797887452
9778,0.3911191119111911,1,1,0,0,0,run,run,10,2,0.06322548885066255,-0.02362273686731,0.008669303589999209,-0.006173484579960508
9779,0.3911591159115912,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.008853120676601886,0.0
9780,0.3911991199119912,1,1,0,0,0,run,run,12,2,0.0178947368421052,0.0,0.0254,0.0
9781,0.3912391239123912,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.0046688600884047535,0.0
9782,0.3912791279127913,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.02183531364591629,0.0
9783,0.3913191319131913,1,1,0,0,0,run,run,3,1,0.042663127601680256,0.01753980077884243,0.015690098164389793,0.004047821922439206
9784,0.3913591359135914,1,1,0,0,0,run,run,4,2,0.06072763913163307,0.033240476627774185,0.018304289853676024,-0.004804199057536916
9785,0.3913991399139914,1,1,0,0,0,run,run,5,1,0.05024731237327943,0.05677022685073796,0.022314453503750623,0.000411722462004727
9786,0.3914391439143914,1,1,0,0,0,run,run,6,2,0.016787040730111228,-0.051973293242706595,0.003982893001003867,0.016611969190463902
9787,0.3914791479147915,1,1,0,0,0,run,run,7,1,0.027903901729668872,-0.04550529158544023,0.005050783012136994,0.011156593997630117
9788,0.3915191519151915,1,1,0,0,0,run,run,8,2,0.020325168956941513,-0.028090647606645834,0.00801831438042625,0.014929412981227446
9789,0.3915591559155916,1,1,0,0,0,run,run,9,1,0.010063718184773524,-0.02020093118948294,0.00937955988096899,0.019999122208329282
9790,0.3915991599159916,1,0,1,0,0,run,run,10,2,1e-06,0.0,0.005107968323632142,0.0
9791,0.3916391639163916,1,1,0,0,0,run,run,11,1,0.02802202018193807,0.0702987907352078,0.024659986860688824,0.01138345297852623
9792,0.3916791679167917,1,1,0,0,0,run,run,12,2,0.06367662388619619,0.059716826469942114,0.022780361759594102,-0.006190418359631069
9793,0.3917191719171917,1,1,0,0,0,run,run,1,1,0.03342150844657692,-0.003343649265086162,0.01217657687416046,0.008544798726792764
9794,0.3917591759175918,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.022107301777292993,0.0
9795,0.3917991799179918,1,1,0,0,0,run,run,3,1,0.10143087214710084,0.0,0.020014943422448795,0.0
9796,0.3918391839183918,1,1,0,0,0,run,run,4,2,0.03775331761585816,-0.028816452942511755,0.00785252087365572,0.00635016005515183
9797,0.3918791879187919,1,1,0,0,0,run,run,5,1,0.00030964913549244154,-0.01769640553562964,0.00982766426727282,0.024805864714836028
9798,0.3919191919191919,1,1,0,0,0,run,run,6,2,0.04252132919678411,0.049733097569511726,0.021141846292259986,0.004196836950906598
9799,0.391959195919592,1,1,0,0,0,run,run,7,1,0.028930453810439714,-0.01630218004308095,0.009993317724856187,0.010723232893905905
9800,0.391999199919992,1,1,0,0,0,run,run,8,2,0.10159909327425272,0.0,0.02057425331221467,0.0
9801,0.392039203920392,1,1,0,0,0,run,run,9,1,0.033117989157809787,0.06307071288457536,0.02342349102691413,0.008857624176563769
9802,0.3920792079207921,1,1,0,0,0,run,run,10,2,0.02168126661339554,-0.006019996289189511,0.01175227461997045,0.014316309284246279
9803,0.3921192119211921,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.007740878899444405,0.0
9804,0.3921592159215922,1,1,0,0,0,run,run,12,2,0.08113436948825486,0.012960295027951952,0.014819957830590636,-0.014897518790885576
9805,0.3921992199219922,1,1,0,0,0,run,run,1,1,0.020008709321520324,-0.003647655646505563,0.012158107177614586,0.015145316171994865
9806,0.3922392239223922,1,1,0,0,0,run,run,2,2,0.04074986572277096,0.020253554703735195,0.016154335751665645,0.004996134595127578
9807,0.3922792279227923,1,1,0,0,0,run,run,3,1,0.07341020298812906,0.04591080295465482,0.020418587175753043,-0.01101488934017434
9808,0.3923192319231923,1,1,0,0,0,run,run,4,2,0.018307111638800305,-0.03189328840775013,0.0073793668440154826,0.015913265188658564
9809,0.3923592359235924,1,1,0,0,0,run,run,5,1,0.020325381161536118,-0.020759409368722656,0.009259737073090012,0.014947350625165659
9810,0.3923992399239924,1,1,0,0,0,run,run,6,2,0.05534046965335022,0.03155054080023678,0.018031385093974305,-0.0021569996471778943
9811,0.3924392439243924,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.008601524316544219,0.0
9812,0.3924792479247925,1,1,0,0,0,run,run,8,2,0.044509030799878946,-0.008406036995514,0.011292059492726441,0.003075486751244739
9813,0.3925192519251925,1,1,0,0,0,run,run,9,1,0.04265415668050127,-0.005775099758363358,0.011742129760352963,0.003994859395960941
9814,0.3925592559255926,1,1,0,0,0,run,run,10,2,0.040865777676083834,-0.0032384786110271685,0.012176065523824513,0.004881273583247043
9815,0.3925992599259926,1,1,0,0,0,run,run,11,1,0.003848797566507675,-0.022716302733874587,0.00896891840151488,0.023051677614442746
9816,0.3926392639263926,1,1,0,0,0,run,run,12,2,0.03072448072644047,0.00048179127797079706,0.012830988931084954,0.009881586750320023
9817,0.3926792679267927,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.0006459796220849805,0.0
9818,0.3927192719271927,1,1,0,0,0,run,run,2,2,0.06762689751521339,0.06011232497943873,0.02283761127914461,-0.008133618304461228
9819,0.3927592759275928,1,1,0,0,0,run,run,3,1,0.00352464679186283,0.019733194555526117,0.01615783220304342,0.023315679866887026
9820,0.3927992799279928,1,1,0,0,0,run,run,4,2,0.029504384775326128,0.024206982391158646,0.016851457935297947,0.01054045859958732
9821,0.3928392839283928,1,1,0,0,0,run,run,5,1,0.040222188262050595,0.03233256842514776,0.01820101435633744,0.005285563512034224
9822,0.3928792879287929,1,1,0,0,0,run,run,6,2,0.05974029178223509,0.06530008551804249,0.023735481045042438,-0.004239366253672418
9823,0.3929192919291929,1,1,0,0,0,run,run,7,1,0.010361635166041399,-0.03195405465521612,0.007388630806357953,0.019823574604142857
9824,0.3929592959295929,1,1,0,0,0,run,run,8,2,0.017649440115979572,-0.030960452868601454,0.007538945542749806,0.016239241599118742
9825,0.392999299929993,1,1,0,0,0,run,run,9,1,0.024291980348884374,0.05492783608048705,0.022066351019307467,0.013181407886055865
9826,0.393039303930393,1,1,0,0,0,run,run,10,2,0.006138020534328293,-0.007967720296323252,0.01146071169500246,0.021961305889763635
9827,0.3930793079307931,1,1,0,0,0,run,run,11,1,0.010177681619093782,-0.020362575928548766,0.009351907571387263,0.019942635968687797
9828,0.3931193119311931,1,1,0,0,0,run,run,12,2,0.030532979311481474,-0.00924413828045083,0.011184535867613483,0.009951901018877407
9829,0.3931593159315931,1,1,0,0,0,run,run,1,1,0.015197894319999631,-0.049892801872930534,0.004339100467104718,0.017399206202142865
9830,0.3931993199319932,1,0,1,0,0,run,run,2,2,9.999999999999457e-07,0.0,0.004043296185255127,0.0
9831,0.3932393239323932,1,1,0,0,0,run,run,3,1,0.05804648602113756,-0.0042798203347257984,0.011957450127248241,-0.0035769752360109716
9832,0.3932793279327933,1,1,0,0,0,run,run,4,2,0.016873884083899643,-0.03585894306683957,0.006711376364541529,0.016608885428829604
9833,0.3933193319331933,1,1,0,0,0,run,run,5,1,0.06024084834813005,0.0645901004604285,0.02361402502534763,-0.004487468272569157
9834,0.3933593359335933,1,1,0,0,0,run,run,6,2,0.05402995569724808,0.0,-0.016445010381816408,0.0
9835,0.3933993399339934,1,1,0,0,0,run,run,7,1,0.013112449988382693,0.036126598784582575,0.018910186987614635,0.018637274602053555
9836,0.3934393439343934,1,1,0,0,0,run,run,8,2,0.023733644138039484,-0.04558876676528537,0.00504691082956699,0.013208829502010687
9837,0.3934793479347935,1,1,0,0,0,run,run,9,1,0.039837649710351704,-0.0224418014404791,0.008926832526536595,0.00534001962840766
9838,0.3935193519351935,1,1,0,0,0,run,run,10,2,0.026068102220057038,-0.02890483472001317,0.007866312054803546,0.012100957658503764
9839,0.3935593559355935,1,1,0,0,0,run,run,11,1,0.019956385636434322,-0.034232604229405675,0.006979183790216856,0.015095798719518773
9840,0.3935993599359936,1,1,0,0,0,run,run,12,2,0.020506395101064258,1.3940016207631592e-06,0.025399991515774555,2.884517919714479e-07
9841,0.3936393639363936,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.029500481918956843,0.0
9842,0.3936793679367937,1,1,0,0,0,run,run,2,2,0.0529948979591836,0.0,0.0254,0.0
9843,0.3937193719371937,1,1,0,0,0,run,run,3,1,0.016242013628710802,-0.028964171441617188,0.007880446245774452,0.01693683579072785
9844,0.3937593759375937,1,1,0,0,0,run,run,4,2,0.005442071568620695,-0.029641713614066725,0.007792294270493771,0.02225048587566477
9845,0.3937993799379938,1,1,0,0,0,run,run,5,1,0.009527217353792186,0.04121186141434875,0.019780114814250568,0.0204143034444702
9846,0.3938393839383938,1,1,0,0,0,run,run,6,2,0.013438985008330538,0.024999387309037564,0.017025175265690147,0.018449182657540454
9847,0.3938793879387939,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.0017258306865167675,0.0
9848,0.3939193919391939,1,1,0,0,0,run,run,8,2,0.03507907083936629,-0.0416859138432101,0.005679873085334653,0.007634650233950055
9849,0.3939593959395939,1,1,0,0,0,run,run,9,1,0.07096626521431129,-0.10691533058598172,-0.00545396124466573,-0.010188179993745435
9850,0.393999399939994,1,1,0,0,0,run,run,10,2,0.012631788168887235,-0.0018488415258105496,0.012480860927383448,0.01878038085564899
9851,0.394039403940394,1,1,0,0,0,run,run,11,1,0.024347672935535736,-0.05179172837309776,0.003995031372201862,0.012891362655682033
9852,0.3940794079407941,1,1,0,0,0,run,run,12,2,0.02422377861274401,4.9428969311249486e-05,0.025399695093430836,8.972989156077791e-06
9853,0.3941194119411941,1,1,0,0,0,run,run,1,1,0.054142061389382004,0.066575530911199,0.02396523367380807,-0.0014809929863734165
9854,0.3941594159415941,1,1,0,0,0,run,run,2,2,0.05992894024963523,-0.09692785838064477,-0.0037355862884759328,-0.004731452679277415
9855,0.3941994199419942,1,1,0,0,0,run,run,3,1,0.04680295990879603,0.02299845944506442,0.01660424311170258,0.0020237888342077765
9856,0.3942394239423942,1,1,0,0,0,run,run,4,2,0.025944362003525696,-0.05872198315287805,0.0028175786029475004,0.012088478231608406
9857,0.3942794279427943,1,1,0,0,0,run,run,5,1,0.01760632310323751,0.0012702780493099594,0.025392343422213387,0.0002880580174173834
9858,0.3943194319431943,1,1,0,0,0,run,run,6,2,0.02549119710239448,-0.048081664526852815,0.004620454756472163,0.012337694312734349
9859,0.3943594359435943,1,1,0,0,0,run,run,7,1,0.07321617427107464,-0.06978560890996652,0.0008278023416402933,-0.01120412322286697
9860,0.3943994399439944,1,1,0,0,0,run,run,8,2,0.06658939429507463,0.0415888034949838,0.019703514401147985,-0.007668585136089358
9861,0.3944394439443944,1,1,0,0,0,run,run,9,1,0.05380173783454144,0.0,-0.022107371985344154,0.0
9862,0.3944794479447945,1,1,0,0,0,run,run,10,2,0.067458805560826,0.060350745138221036,0.02287839743821959,-0.008050303138733159
9863,0.3945194519451945,1,1,0,0,0,run,run,11,1,0.03862771682062496,0.011266527966726187,0.014637754885383783,0.006018457983219566
9864,0.3945594559455945,1,1,0,0,0,run,run,12,2,0.021368287947182412,-0.029570198464320428,0.007765209957759808,0.014412388642598351
9865,0.3945994599459946,1,1,0,0,0,run,run,1,1,0.019148085129755948,0.03889626728223336,0.01936433064423733,0.015673582456971112
9866,0.3946394639463946,1,1,0,0,0,run,run,2,2,0.1012277002842631,0.05400557174108418,0.02172084308238334,-0.024685674110199667
9867,0.3946794679467947,1,1,0,0,0,run,run,3,1,0.01101641836795051,-0.03754831838790904,0.006439723910269481,0.019487547999759436
9868,0.3947194719471947,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.016445398253606046,0.0
9869,0.3947594759475947,1,1,0,0,0,run,run,5,1,0.025918537070224755,-0.03602423204593109,0.006661128651551232,0.012157047147094303
9870,0.3947994799479948,1,1,0,0,0,run,run,6,2,0.031788625328564676,8.523728761297896e-05,0.025399458103759903,1.1069061439641711e-05
9871,0.3948394839483948,1,1,0,0,0,run,run,7,1,0.018148116536037186,-0.025002735482825948,0.008546558618392168,0.016008474045793995
9872,0.3948794879487949,1,1,0,0,0,run,run,8,2,0.026183068795718367,-0.029067902305988522,0.007838416341053787,0.012043974209537867
9873,0.3949194919491949,1,1,0,0,0,run,run,9,1,0.0490668825189426,-0.00354029340921906,0.012104775396071773,0.0008442613752508515
9874,0.3949594959495949,1,1,0,0,0,run,run,10,2,0.030793017132287184,0.03415483102009712,0.025183626398125516,0.004703004967955596
9875,0.394999499949995,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.006496988849235665,0.0
9876,0.395039503950395,1,1,0,0,0,run,run,12,2,0.035669510669321815,-0.06785052404856295,0.001247878621707565,0.0072796676130821225
9877,0.3950795079507951,1,1,0,0,0,run,run,1,1,0.014349406594463349,-0.026279714167845206,0.008339672101328124,0.017874910841916957
9878,0.3951195119511951,1,1,0,0,0,run,run,2,2,0.09400170015488125,-0.005290614314033721,0.011697803665913182,-0.021275240977975656
9879,0.3951595159515951,1,1,0,0,0,run,run,3,1,0.053799,0.0,-0.007843038630008434,0.0
9880,0.3951995199519952,1,1,0,0,0,run,run,4,2,0.011584741241800126,1.883652953524131e-08,0.02539999988848111,5.045624188397904e-09
9881,0.3952395239523952,1,1,0,0,0,run,run,5,1,0.002106781323217153,-0.031914853678762456,0.007415583928492233,0.023886393720425843
9882,0.3952795279527953,1,1,0,0,0,run,run,6,2,0.037525687021508686,0.0014990767771135567,0.012986511623156482,0.006536797236635924
9883,0.3953195319531953,1,1,0,0,0,run,run,7,1,0.10098717948717666,-4.12235862243937e-15,-0.038099999999999995,-3.4275936397427945e-16
9884,0.3953595359535953,1,1,0,0,0,run,run,8,2,0.02013725262736316,-0.02782410872738093,0.008063910764494137,0.015022554144341942
9885,0.3953995399539954,1,1,0,0,0,run,run,9,1,0.04197209834926112,0.0505121218027168,0.021275112734414216,0.004469064490000382
9886,0.3954395439543954,1,1,0,0,0,run,run,10,2,0.05387445258562301,0.03362992659439308,0.018387102329512874,-0.0014303648989354338
9887,0.3954795479547955,1,1,0,0,0,run,run,11,1,0.04888777566733712,0.050034035471242314,0.021177137375978462,0.001064256635780195
9888,0.3955195519551955,1,1,0,0,0,run,run,12,2,0.0008361453603262065,-0.023108708141417467,0.00890988517306703,0.024533423847168785
9889,0.3955595559555955,1,1,0,0,0,run,run,1,1,0.01909960804560873,-0.03901589047869059,0.006171322369154907,0.015505700202561402
9890,0.3955995599559956,1,1,0,0,0,run,run,2,2,0.055052207761469046,0.01129779839893174,0.01460262955206348,-0.0020649699316840895
9891,0.3956395639563956,1,1,0,0,0,run,run,3,1,0.10159921562121604,0.0,0.04365942841950035,0.0
9892,0.3956795679567957,1,1,0,0,0,run,run,4,2,0.00829780296841973,-0.017696172482776305,0.009808044987169478,0.02087440216713774
9893,0.3957195719571957,1,1,0,0,0,run,run,5,1,0.027079648799946846,-0.004345964469047852,0.012022458706307615,0.011663552269116393
9894,0.3957595759575957,1,1,0,0,0,run,run,6,2,0.03304177254493421,0.0003281550507377207,0.025397902629514475,3.980832638218809e-05
9895,0.3957995799579958,1,1,0,0,0,run,run,7,1,0.04072985854364335,0.05227410388437259,0.021576532219396996,0.0050847835210285994
9896,0.3958395839583958,1,1,0,0,0,run,run,8,2,0.06245322053919935,0.04745551619530902,0.0207071236540935,-0.005618481053435694
9897,0.3958795879587959,1,1,0,0,0,run,run,9,1,0.06791367906763672,0.04704198877644873,0.0206236615480502,-0.008306927120990246
9898,0.3959195919591959,1,1,0,0,0,run,run,10,2,0.03906901321394052,-0.02135157415275373,0.009113335982503376,0.005720996084517814
9899,0.3959595959595959,1,1,0,0,0,run,run,11,1,0.016994920539995444,-0.03003208802329413,0.0076977594469670885,0.0165636557398438
9900,0.395999599959996,1,1,0,0,0,run,run,12,2,0.019704427971551773,-0.011880611998745143,0.010764741835765987,0.015274810589413153
9901,0.396039603960396,1,1,0,0,0,run,run,1,1,0.060666981183132566,-0.10330671771814957,-0.004817556291962679,-0.005110386427462717
9902,0.3960796079607961,1,1,0,0,0,run,run,2,2,0.02244632456741321,1.000107660581363e-06,0.025399993871045315,1.9369352593733054e-07
9903,0.3961196119611961,1,1,0,0,0,run,run,3,1,0.02023659740583499,-0.050626139740068646,0.004202521717520516,0.01491754494765973
9904,0.3961596159615961,1,1,0,0,0,run,run,4,2,0.015590325677060844,0.011950391018297932,0.014810250437694588,0.017358261831957593
9905,0.3961996199619962,1,1,0,0,0,run,run,5,1,0.058328046927541226,0.06730320127526439,0.024078150886120118,-0.003539383827111657
9906,0.3962396239623962,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.029174234167064876,0.0
9907,0.3962796279627963,1,1,0,0,0,run,run,7,1,0.032111976246893485,-0.029479370015969744,0.007754150165671674,0.009124980607326808
9908,0.3963196319631963,1,1,0,0,0,run,run,8,2,0.02113103679755199,-0.02923368350753791,0.007822777038616313,0.014529982723306568
9909,0.3963596359635963,1,1,0,0,0,run,run,9,1,0.005442071568620695,-0.029641713614066725,0.007792294270493771,0.02225048587566477
9910,0.3963996399639964,1,1,0,0,0,run,run,10,2,0.04329796940985062,-0.017352335163544303,0.009780133157303398,0.003649508021411791
9911,0.3964396439643964,1,1,0,0,0,run,run,11,1,0.03859476032960326,-0.020678898007135994,0.009228409625693754,0.00595606062285086
9912,0.3964796479647965,1,1,0,0,0,run,run,12,2,0.052023806690311994,0.06224850563326481,0.0232377369356736,-0.00044911797217800115
9913,0.3965196519651965,1,1,0,0,0,run,run,1,1,0.038407127318598126,-0.02974381090981473,0.007693879214464465,0.0060260977647410814
9914,0.3965596559655965,1,1,0,0,0,run,run,2,2,0.023094782797318178,-0.05468016491545677,0.003509006049458567,0.013500878751821746
9915,0.3965996599659966,1,1,0,0,0,run,run,3,1,0.05563561968218887,0.04046295250464529,0.01953982736666891,-0.0022803278474773855
9916,0.3966396639663966,1,1,0,0,0,run,run,4,2,0.03486478081851981,0.02860090768938255,0.01758230421065182,0.007913090530992409
9917,0.3966796679667967,1,1,0,0,0,run,run,5,1,0.021408633850975713,-0.042290992497430166,0.005611055852240698,0.014361226224936206
9918,0.3967196719671967,1,1,0,0,0,run,run,6,2,0.027187489623876113,-0.022494521235669106,0.008949037187486512,0.011565813784724325
9919,0.3967596759675967,1,1,0,0,0,run,run,7,1,0.029763254582468583,-0.06386587419846046,0.0019371479954666676,0.010196306637265493
