particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
5473,0.2189018901890189,1,1,0,0,0,run,run,1,1,0.008139514965817704,-0.007014239004590189,0.011617140897254772,0.02097707373974378
5474,0.2189418941894189,1,1,0,0,0,run,run,2,2,0.06467502987753555,0.06461906999616923,0.02360881622376187,-0.006669259117891117
5475,0.218981898189819,1,1,0,0,0,run,run,3,1,0.0030889817914998793,0.014738615528073547,0.01531331938645655,0.023516098073888034
5476,0.219021902190219,1,1,0,0,0,run,run,4,2,0.014702285924663498,2.2729994723683974e-09,0.02539999998702789,5.604514007703403e-10
5477,0.219061906190619,1,1,0,0,0,run,run,5,1,0.008672289380865592,-0.008412465703949032,0.01137904634623746,0.020711441087900927
5478,0.2191019101910191,1,1,0,0,0,run,run,6,2,0.09988622299894133,0.04904133919200723,0.020884153770413385,-0.024035933219971124
5479,0.2191419141914191,1,1,0,0,0,run,run,7,1,0.007199166264173195,0.023780659538569657,0.01683443644162541,0.02151561861885809
5480,0.2191819181918192,1,1,0,0,0,run,run,8,2,0.029843804940703534,0.0011766255622059614,0.012950821845332526,0.010315983359796999
5481,0.2192219221922192,1,1,0,0,0,run,run,9,1,0.01643280239486122,-0.03633322600285637,0.006631691671804844,0.016823588324372304
5482,0.2192619261926192,1,1,0,0,0,run,run,10,2,0.04373401858798402,0.06691496831628513,0.024952530274090272,0.0033825682188002313
5483,0.2193019301930193,1,1,0,0,0,run,run,11,1,0.0758753032774374,-0.07430636952115682,5.483951717407423e-05,-0.012523048782009423
5484,0.2193419341934193,1,1,0,0,0,run,run,12,2,0.021803592341122977,6.82905105299426e-07,0.02539999593700409,1.3525817730455886e-07
5485,0.2193819381938193,1,1,0,0,0,run,run,1,1,0.0393333333333333,0.0,0.0254,0.0
5486,0.2194219421942194,1,1,0,0,0,run,run,2,2,0.021721566187288283,-0.04265931901131755,0.00554738173440259,0.014205284063806669
5487,0.2194619461946194,1,1,0,0,0,run,run,3,1,0.02651849170990848,-0.026921468583332473,0.008200714573532013,0.011883317395263226
5488,0.2195019501950195,1,1,0,0,0,run,run,4,2,0.01036852462727391,0.026793724412021262,0.01733688721236502,0.019963309052552253
5489,0.2195419541954195,1,1,0,0,0,run,run,5,1,0.02679914321464726,2.736637863377285e-07,0.02539999832512583,4.48645199295665e-08
5490,0.2195819581958195,1,1,0,0,0,run,run,6,2,0.009072489778376758,-0.023626273556167827,0.008801669627101709,0.020477056522560245
5491,0.2196219621962196,1,1,0,0,0,run,run,7,1,0.019043370314890458,0.029521560363803132,0.017777488742979308,0.01570090427506326
5492,0.2196619661966196,1,1,0,0,0,run,run,8,2,0.0052240710633073345,0.018577574223707104,0.01595817662565356,0.022474811421166925
5493,0.2197019701970197,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.004417361876812723,0.0
5494,0.2197419741974197,1,1,0,0,0,run,run,10,2,0.022914889692908044,-0.017464083972285674,0.009811148520901036,0.013680014708282746
5495,0.2197819781978197,1,1,0,0,0,run,run,11,1,0.024438382988259826,-0.021462378450566064,0.009130306044443039,0.01292042574777921
5496,0.2198219821982198,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.00571832027891337,0.0
5497,0.2198619861986198,1,1,0,0,0,run,run,1,1,0.013245384708670517,-0.034577724940392775,0.006936821171904411,0.018396519028852136
5498,0.2199019901990199,1,1,0,0,0,run,run,2,2,0.05717221352221759,0.007826688141103056,0.014009735825551152,-0.0031166732684606694
5499,0.2199419941994199,1,1,0,0,0,run,run,3,1,0.024588805139278087,0.01496798043951924,0.015299258224740837,0.01293604072978322
5500,0.2199819981998199,1,1,0,0,0,run,run,4,2,0.010179681214201087,-0.012368503096577376,0.010705399542584336,0.019959880054289388
5501,0.22002200220022,1,1,0,0,0,run,run,5,1,0.06598047177443803,-0.07824190258647284,-0.0005872783162094202,-0.007663228980005097
5502,0.22006200620062,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.008947693228797675,0.0
5503,0.2201020102010201,1,1,0,0,0,run,run,7,1,0.024786363390799374,-0.05042028945366374,0.004225553923416639,0.012677920847407645
5504,0.2201420142014201,1,1,0,0,0,run,run,8,2,0.016877887252429516,-0.0020922132218948197,0.012429162585899215,0.016688804961348922
5505,0.2201820182018201,1,1,0,0,0,run,run,9,1,0.027408519794624366,-0.02921612108438729,0.007809935155497703,0.011439665157457536
5506,0.2202220222022202,1,1,0,0,0,run,run,10,2,0.09047285362865495,0.034808706831244506,0.018497082402784734,-0.01943839079453679
5507,0.2202620262026202,1,1,0,0,0,run,run,11,1,0.06718873474412207,-0.08135404360288906,-0.001117278905475039,-0.008265504410500234
5508,0.2203020302030203,1,1,0,0,0,run,run,12,2,0.03622517708117408,1.0553433633990893e-05,0.025399932013567925,1.0506487928675287e-06
5509,0.2203420342034203,1,1,0,0,0,run,run,1,1,0.05328221124468592,0.05977402489570604,0.02281636248785086,-0.0010744788977398749
5510,0.2203820382038203,1,1,0,0,0,run,run,2,2,0.07883558024601292,-0.006044170126395326,0.011607460975321204,-0.01381190998850635
5511,0.2204220422042204,1,1,0,0,0,run,run,3,1,0.039674497030910694,0.05288647427679133,0.02168346939323665,0.005605283139996669
5512,0.2204620462046204,1,1,0,0,0,run,run,4,2,0.010247749856138993,0.03828354413304832,0.019282935228112166,0.020051017649865274
5513,0.2205020502050205,1,1,0,0,0,run,run,5,1,0.07000777426469519,0.05956282220504173,0.022739440812956455,-0.009306082752790362
5514,0.2205420542054205,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.006643761112426587,0.0
5515,0.2205820582058205,1,1,0,0,0,run,run,7,1,0.07889610322806236,0.0525119412441748,0.021523534000675745,-0.01369761000090626
5516,0.2206220622062206,1,1,0,0,0,run,run,8,2,0.009999375679259223,-0.019788716103221696,0.009449262513329414,0.020030354694992463
5517,0.2206620662066206,1,1,0,0,0,run,run,9,1,0.018949073819686565,-0.035385095332214365,0.006786061850935775,0.015587598771482473
5518,0.2207020702070207,1,1,0,0,0,run,run,10,2,0.09597015298781075,-0.038062770733608725,0.0061430888338231465,-0.022323064390491525
5519,0.2207420742074207,1,1,0,0,0,run,run,11,1,0.06320071565243415,0.04634195950733666,0.020517295056657132,-0.0059886839837093985
5520,0.2207820782078207,1,1,0,0,0,run,run,12,2,0.015218545632870588,-0.03323181027379635,0.007159890728961359,0.017428787064842743
5521,0.2208220822082208,1,0,1,0,0,run,run,1,1,9.999999999999983e-07,0.0,0.005845985256452685,0.0
5522,0.2208620862086208,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.005423980595545568,0.0
5523,0.2209020902090209,1,1,0,0,0,run,run,3,1,0.023797034055865956,-0.019913963209987503,0.009394101531271716,0.013239860299253996
5524,0.2209420942094209,1,1,0,0,0,run,run,4,2,0.0696219540801916,0.051237219740159774,0.021330485725127305,-0.009136696841284857
5525,0.2209820982098209,1,1,0,0,0,run,run,5,1,0.062214648101564005,-0.08252126211867969,-0.0013027028815226628,-0.0058204992185813785
5526,0.221022102210221,1,1,0,0,0,run,run,6,2,0.03275767012515122,0.022241549366378212,0.016510904830555333,0.008933827569724734
5527,0.221062106210621,1,1,0,0,0,run,run,7,1,0.059115625178086356,0.031701701907579094,0.018048083211004227,-0.004014329069167559
5528,0.2211021102110211,1,1,0,0,0,run,run,8,2,0.01079882878199641,-0.021847879426235874,0.009098585031546013,0.019631856211059263
5529,0.2211421142114211,1,1,0,0,0,run,run,9,1,0.06848144822233251,0.06349420303855607,0.02340895872599421,-0.008545264373592406
5530,0.2211821182118211,1,1,0,0,0,run,run,10,2,0.06787791159140966,0.00913254963800285,0.014204535010905187,-0.008382012225993923
5531,0.2212221222122212,1,1,0,0,0,run,run,11,1,0.05497842939358771,-0.07692993668484374,-0.0003380306608768413,-0.002245609781994043
5532,0.2212621262126212,1,1,0,0,0,run,run,12,2,0.019486479128794646,-0.02838186947062855,0.007970705236316373,0.01534036000189578
5533,0.2213021302130213,1,1,0,0,0,run,run,1,1,0.016275518481325746,-0.02011135006896271,0.009379182594281124,0.01694090785842985
5534,0.2213421342134213,1,1,0,0,0,run,run,2,2,0.026208557872191045,0.010220163427876183,0.014491250518959968,0.012127235701254102
5535,0.2213821382138213,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.006313817599162751,0.0
5536,0.2214221422142214,1,1,0,0,0,run,run,4,2,0.0635651513280187,0.06683781724776086,0.02398728238964534,-0.006117599528435008
5537,0.2214621462146214,1,0,1,0,0,run,run,5,1,1.000000000000027e-06,0.0,0.0051563883529800155,0.0
5538,0.2215021502150215,1,1,0,0,0,run,run,6,2,0.008112716908037896,0.0009137001249852007,0.012959768735253523,0.02100976948454086
5539,0.2215421542154215,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.0006601863840373139,0.0
5540,0.2215821582158215,1,1,0,0,0,run,run,8,2,0.03626912501048617,0.045814820970272965,0.020494295123344088,0.007263754475573411
5541,0.2216221622162216,1,1,0,0,0,run,run,9,1,0.0291713349448672,0.047321847562334415,0.020766968535383727,0.010760469632354552
5542,0.2216621662166216,1,1,0,0,0,run,run,10,2,0.024001699104416265,4.108715718687532e-05,0.025399752464620957,7.5210002869566924e-06
5543,0.2217021702170217,1,1,0,0,0,run,run,11,1,0.05949546894282075,0.0167442847035595,0.01551417521951575,-0.004238064724066419
5544,0.2217421742174217,1,1,0,0,0,run,run,12,2,0.0013361689761943257,0.009980727304889988,0.014511904800646557,0.024366995403705766
5545,0.2217821782178217,1,1,0,0,0,run,run,1,1,0.004328935794282871,-0.005183279215776708,0.011936582373192867,0.02285686407954638
5546,0.2218221822182218,1,1,0,0,0,run,run,2,2,0.02209977184329644,0.03478227303687419,0.01866084680590221,0.01420971433163775
5547,0.2218621862186218,1,1,0,0,0,run,run,3,1,0.04722348518728007,0.005302973926442626,0.025363850494214774,0.0001305107408586903
5548,0.2219021902190219,1,1,0,0,0,run,run,4,2,0.08043065716765711,0.023397081412025938,0.01658928356194937,-0.014524444764073323
5549,0.2219421942194219,1,1,0,0,0,run,run,5,1,0.07366010918631473,0.040836083189808865,0.01955916223058135,-0.011149571245258713
5550,0.2219821982198219,1,1,0,0,0,run,run,6,2,0.018972725425199663,-0.027058586366362082,0.008196061613590721,0.015596447658941213
5551,0.222022202220222,1,1,0,0,0,run,run,7,1,0.008513744929550822,0.009200131536449779,0.014362052955251219,0.02083280301581271
5552,0.222062206220622,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.001361049969889406,0.0
5553,0.2221022102210221,1,1,0,0,0,run,run,9,1,0.0033583553872491034,0.022478945546942693,0.01662344767136025,0.02340257841559331
5554,0.2221422142214221,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.003204268819138554,0.0
5555,0.2221822182218222,1,1,0,0,0,run,run,11,1,0.03286426161190571,-0.006923032317746302,0.011571747900296924,0.008809607887059822
5556,0.2222222222222222,1,1,0,0,0,run,run,12,2,0.010327301215361614,-0.027156914517354837,0.008200683359769373,0.019850843608293124
5557,0.2222622262226222,1,1,0,0,0,run,run,1,1,0.011512919842008406,1.3208102590647596e-12,0.025399999999992606,3.5444520847939607e-13
5558,0.2223022302230223,1,1,0,0,0,run,run,2,2,0.005415365871719796,-0.0005261211967419902,0.01272257845977203,0.02233366315073646
5559,0.2223422342234223,1,1,0,0,0,run,run,3,1,0.0015423437704460636,0.0019941875700079477,0.013158911826078925,0.02424587951151771
5560,0.2223822382238224,1,1,0,0,0,run,run,4,2,0.04473231555935068,0.003631220122644178,0.025375554477380987,0.0001509496354961494
5561,0.2224222422242224,1,1,0,0,0,run,run,5,1,0.04009890112529136,0.019175551786512316,0.015973627466279967,0.005313472752776174
5562,0.2224622462246224,1,1,0,0,0,run,run,6,2,0.004847615518877317,-0.013042806048436623,0.010604329520411442,0.022582268922677416
5563,0.2225022502250225,1,1,0,0,0,run,run,7,1,0.029989929286699534,0.04521338186327482,0.02040789481184315,0.010352429932390165
5564,0.2225422542254225,1,1,0,0,0,run,run,8,2,0.040950480808056626,0.049599903762943896,0.021123763293862004,0.004969251334034481
5565,0.2225822582258226,1,1,0,0,0,run,run,9,1,0.006931259175373717,-0.018409678202661067,0.009690346063605321,0.021543647851187498
5566,0.2226222622262226,1,1,0,0,0,run,run,10,2,0.0015141504791191733,0.009522297683761545,0.0144338337980624,0.02427827805575769
5567,0.2226622662266226,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.01979943638293824,0.0
5568,0.2227022702270227,1,1,0,0,0,run,run,12,2,0.012839962420970408,-0.03362881359440565,0.007098512761968342,0.01859837279087479
5569,0.2227422742274227,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.006615382014991724,0.0
5570,0.2227822782278228,1,1,0,0,0,run,run,2,2,0.07748009033666023,0.056159186843581996,0.02214466341180643,-0.012991778741359424
5571,0.2228222822282228,1,1,0,0,0,run,run,3,1,0.0799925352318943,-0.06680422119338558,0.001315164616590013,-0.014530785599341137
5572,0.2228622862286228,1,1,0,0,0,run,run,4,2,0.015461202939640144,-0.033856826330961626,0.007053449897119,0.017307831165701316
5573,0.2229022902290229,1,1,0,0,0,run,run,5,1,0.01317197944066484,-0.020504946868041565,0.009320165354848715,0.018467271567418782
5574,0.2229422942294229,1,1,0,0,0,run,run,6,2,0.03044869798124928,0.060806581990212306,0.023047406352168488,0.010165027031841412
5575,0.222982298229823,1,1,0,0,0,run,run,7,1,0.06819751984242099,0.06422552161656253,0.023533502978725612,-0.008403736335796365
5576,0.223022302230223,1,1,0,0,0,run,run,8,2,0.024555394697676085,0.05921119394887982,0.022791735587266385,0.013061349051214706
5577,0.223062306230623,1,0,1,0,0,run,run,9,1,1e-06,0.0,0.006528555824944398,0.0
5578,0.2231023102310231,1,1,0,0,0,run,run,10,2,0.014217729918776099,2.0453026781405934e-09,0.025399999988361212,5.110779712466264e-10
5579,0.2231423142314231,1,1,0,0,0,run,run,11,1,0.07183720155140787,0.054850738959605155,0.02193696853307695,-0.010217986149906435
5580,0.2231823182318232,1,0,1,0,0,run,run,12,2,9.999999999999457e-07,0.0,0.001959702590938298,0.0
5581,0.2232223222322232,1,1,0,0,0,run,run,1,1,0.053008600633059816,0.060478767843502194,0.022936380885360007,-0.0009380938946074506
5582,0.2232623262326232,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.057823070558474784,0.0
5583,0.2233023302330233,1,1,0,0,0,run,run,3,1,0.08595031556966043,0.040865856630136844,0.019533962583218663,-0.017197827896904418
5584,0.2233423342334233,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.0022489104817927665,0.0
5585,0.2233823382338234,1,1,0,0,0,run,run,5,1,0.035327714111731356,0.0007108641389033597,0.012858453309662446,0.007616063094962183
5586,0.2234223422342234,1,1,0,0,0,run,run,6,2,0.032188502890160835,0.02370756193289518,0.016760568171652755,0.00921753686983446
5587,0.2234623462346234,1,1,0,0,0,run,run,7,1,0.03785856722418423,0.009103092357660917,0.014273413045983216,0.006391214683860269
5588,0.2235023502350235,1,1,0,0,0,run,run,8,2,0.013875750066933788,-0.02231765940423164,0.009011458677586303,0.018116467340573362
5589,0.2235423542354235,1,0,1,0,0,run,run,9,1,1e-06,0.0,0.002263231797637619,0.0
5590,0.2235823582358236,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.006282677517187323,0.0
5591,0.2236223622362236,1,1,0,0,0,run,run,11,1,0.018738837122785568,-0.017136791475867635,0.009876849796929835,0.01573596403535192
5592,0.2236623662366236,1,1,0,0,0,run,run,12,2,0.024171553228440442,2.8342146745210993e-06,0.02539998290841369,5.155107565814361e-07
5593,0.2237023702370237,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.014642739747437544,0.0
5594,0.2237423742374237,1,1,0,0,0,run,run,2,2,0.05497842939358771,-0.07692993668484374,-0.0003380306608768413,-0.002245609781994043
5595,0.2237823782378238,1,1,0,0,0,run,run,3,1,0.029676014528336254,0.005501940419481486,0.025365791665744205,0.0007949061900886891
5596,0.2238223822382238,1,1,0,0,0,run,run,4,2,0.009001430764133504,-0.009762802216710078,0.011149562854881794,0.020546139382275078
5597,0.2238623862386238,1,1,0,0,0,run,run,5,1,0.07921101123655915,0.05568813884474859,0.02206063433287235,-0.013844768967684763
5598,0.2239023902390239,1,1,0,0,0,run,run,6,2,0.06989211247753153,0.0598607340014763,0.022790175476593684,-0.009248429531261908
5599,0.2239423942394239,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.02726683996609286,0.0
5600,0.223982398239824,1,1,0,0,0,run,run,8,2,0.03313780930139807,0.006351434737592971,0.01381904787312551,0.008707651511953688
5601,0.224022402240224,1,1,0,0,0,run,run,9,1,0.020403269256128863,0.05406296460662714,0.021930122256640754,0.015092049983712719
5602,0.224062406240624,1,1,0,0,0,run,run,10,2,0.015250859331625982,-0.017472120159880387,0.009828645970022325,0.017451663419082
5603,0.2241024102410241,1,1,0,0,0,run,run,11,1,0.0307400859890362,0.06005604953703064,0.02291958995813268,0.010019780639098879
5604,0.2241424142414241,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.03669614629322845,0.0
5605,0.2241824182418242,1,0,1,0,0,run,run,1,1,9.999999999999932e-07,0.0,0.011276809445967225,0.0
5606,0.2242224222422242,1,1,0,0,0,run,run,2,2,0.005198319163355423,3.292925876884978e-05,0.012817785286611502,0.022441853091997255
5607,0.2242624262426242,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.023371697812155614,0.0
5608,0.2243024302430243,1,1,0,0,0,run,run,4,2,0.010681034697053117,0.025052351007021096,0.01704122425311241,0.01980522985136908
5609,0.2243424342434243,1,1,0,0,0,run,run,5,1,0.08043065716765718,0.023397081412025837,0.01658928356194935,-0.014524444764073354
5610,0.2243824382438244,1,0,1,0,0,run,run,6,2,1.0000000000000067e-06,0.0,0.003813930628355861,0.0
5611,0.2244224422442244,1,1,0,0,0,run,run,7,1,0.07794812170002909,0.054953671455412384,0.021939362989130077,-0.013225075463952782
5612,0.2244624462446244,1,1,0,0,0,run,run,8,2,0.0015151799508103534,-0.004459401875537634,0.012066091453930797,0.02424336763770274
5613,0.2245024502450245,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.0015444852494155732,0.0
5614,0.2245424542454245,1,1,0,0,0,run,run,10,2,0.07506282231558317,-0.054106685846407016,0.003477567020793817,-0.012073501842920855
5615,0.2245824582458246,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.008356189325664709,0.0
5616,0.2246224622462246,1,1,0,0,0,run,run,12,2,0.008112716908037896,0.0009137001249852007,0.012959768735253523,0.02100976948454086
5617,0.2246624662466246,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.00711419457801428,0.0
5618,0.2247024702470247,1,1,0,0,0,run,run,2,2,0.01863541741879033,-0.026189777085393655,0.008344020664431856,0.015764583511704094
5619,0.2247424742474247,1,1,0,0,0,run,run,3,1,0.05341009326483159,0.017507493461303168,0.01565839514984057,-0.001241415254687545
5620,0.2247824782478248,1,1,0,0,0,run,run,4,2,0.05408768106900567,0.05769936421285271,0.02246304579087654,-0.0014759764999711816
5621,0.2248224822482248,1,1,0,0,0,run,run,5,1,0.04640088093241644,0.019718305589021084,0.016050033614342762,0.002213440253705044
5622,0.2248624862486248,1,1,0,0,0,run,run,6,2,0.014674603936176887,-0.0383543272062207,0.006293753277859628,0.017683870289267736
5623,0.2249024902490249,1,1,0,0,0,run,run,7,1,0.06195945874493109,0.010397749289017993,0.01443335417324595,-0.00546627460555414
5624,0.2249424942494249,1,1,0,0,0,run,run,8,2,0.004262436305758128,0.002443496743470447,0.013228307232955571,0.02290835687891694
5625,0.224982498249825,1,0,1,0,0,run,run,9,1,1e-06,0.0,0.008086883988393592,0.0
5626,0.225022502250225,1,1,0,0,0,run,run,10,2,0.012296071844647297,3.78212467905827e-09,0.025399999978726055,9.94717602380932e-10
5627,0.225062506250625,1,1,0,0,0,run,run,11,1,0.027174238741555435,-0.005589603080258436,0.011811559363751702,0.011613097068426809
