particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
6623,0.2649064906490649,1,0,1,0,0,run,run,11,1,9.999999999999997e-07,0.0,0.008442728864336889,0.0
6624,0.2649464946494649,1,1,0,0,0,run,run,12,2,0.03367080433658844,0.016440211056469457,0.015489147475729688,0.008434778934705636
6625,0.264986498649865,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.004996046148977393,0.0
6626,0.265026502650265,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.0070861853496650895,0.0
6627,0.265066506650665,1,1,0,0,0,run,run,3,1,0.01756506810711847,4.4501619617940424e-08,0.025399999697477693,1.0102515699200258e-08
6628,0.2651065106510651,1,1,0,0,0,run,run,4,2,0.012511310915600392,-0.02049148446636468,0.009241881477897501,0.01883655605640164
6629,0.2651465146514651,1,0,1,0,0,run,run,5,1,9.999999999999728e-07,0.0,0.010292536383674694,0.0
6630,0.2651865186518652,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.033287268503666846,0.0
6631,0.2652265226522652,1,0,1,0,0,run,run,7,1,9.999999999999997e-07,0.0,0.004654298517556809,0.0
6632,0.2652665266526652,1,1,0,0,0,run,run,8,2,0.006956834995269086,-0.02069955130966239,0.00920835722447348,0.021569993988761013
6633,0.2653065306530653,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.004035342066665738,0.0
6634,0.2653465346534653,1,1,0,0,0,run,run,10,2,0.023041245281707617,-0.0187785337629092,0.00952870267569504,0.013655028609591814
6635,0.2653865386538654,1,1,0,0,0,run,run,11,1,0.03447380197064886,-0.023303288408989587,0.008758993607751639,0.008027378678196613
6636,0.2654265426542654,1,1,0,0,0,run,run,12,2,0.1016,5.649344610918041e-15,0.019593190524045838,-3.462617331969455e-15
6637,0.2654665466546654,1,1,0,0,0,run,run,1,1,0.0024974886860454496,0.0019363275458467435,0.013042741995573015,0.02377151649540881
6638,0.2655065506550655,1,1,0,0,0,run,run,2,2,0.07210798820162642,0.05093390580731667,0.021318263957239226,-0.010470548479575228
6639,0.2655465546554655,1,1,0,0,0,run,run,3,1,0.0583131343531759,0.0641223552538958,0.02355575360259815,-0.0036776859651290452
6640,0.2655865586558656,1,1,0,0,0,run,run,4,2,0.013793300687025407,-0.023362738312896626,0.008755287628458902,0.01820477244169736
6641,0.2656265626562656,1,1,0,0,0,run,run,5,1,0.0037080995553448776,-0.022085762895732677,0.00897462437137187,0.023168354745494734
6642,0.2656665666566656,1,1,0,0,0,run,run,6,2,0.058592364800878205,0.01796292206979316,0.015739328157869763,-0.0038293001843428083
6643,0.2657065706570657,1,1,0,0,0,run,run,7,1,0.01919796794968439,3.7202722594246844e-07,0.025399997468363036,8.030612298037269e-08
6644,0.2657465746574657,1,1,0,0,0,run,run,8,2,0.02939290669058381,0.01376031805137171,0.025305762951373177,0.0020128876636851443
6645,0.2657865786578658,1,1,0,0,0,run,run,9,1,0.011303171183334309,0.007511060083358195,0.013984022669531134,0.0194397259986308
6646,0.2658265826582658,1,1,0,0,0,run,run,10,2,0.01463523368269153,2.714481051353067e-09,0.025399999981580892,6.705503613357295e-10
6647,0.2658665866586658,1,1,0,0,0,run,run,11,1,0.05430867211595029,0.04020539205757246,0.01950704159108562,-0.0017143423946428722
6648,0.2659065906590659,1,1,0,0,0,run,run,12,2,0.03381687079071336,-0.03279386887612822,0.007152122215609536,0.008347752480924734
6649,0.2659465946594659,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03765972106709586,0.0
6650,0.265986598659866,1,1,0,0,0,run,run,2,2,0.1016,7.219606561887597e-15,0.021509185306834298,-3.4626173319694547e-15
6651,0.266026602660266,1,1,0,0,0,run,run,3,1,0.020664882699724597,-0.03875292061036682,0.006147100248324209,0.014818354687447799
6652,0.266066606660666,1,1,0,0,0,run,run,4,2,0.06628090263817134,0.03615838387992711,0.018818065024773227,-0.007607432897759047
6653,0.2661066106610661,1,1,0,0,0,run,run,5,1,0.0654272110035862,0.06589674533635279,0.023854029192263603,-0.007178162174090053
6654,0.2661466146614661,1,0,1,0,0,run,run,6,2,0.053801,0.0,-2.1965128447947178e-05,0.0
6655,0.2661866186618662,1,1,0,0,0,run,run,7,1,0.04696226658539608,0.06846415241128866,0.024294456708177196,0.0019097064517032334
6656,0.2662266226622662,1,1,0,0,0,run,run,8,2,0.025744925001563466,-0.02483392591069368,0.008502490180199499,0.012322615056467692
6657,0.2662666266626662,1,1,0,0,0,run,run,9,1,0.0865925002470021,0.038730508083267084,0.01924736446872572,-0.017602506732012826
6658,0.2663066306630663,1,1,0,0,0,run,run,10,2,0.06384630707448226,0.0061957439699434624,0.013745134403266206,-0.006418521030758391
6659,0.2663466346634663,1,1,0,0,0,run,run,11,1,0.004369509564993116,-0.014904756172059719,0.010190406121376122,0.022845066418503618
6660,0.2663866386638664,1,1,0,0,0,run,run,12,2,0.010183552894287252,-0.015278038679615458,0.010125408602215636,0.019983709808827757
6661,0.2664266426642664,1,1,0,0,0,run,run,1,1,0.0149219130494936,0.009524893179385856,0.01432391907952699,0.01765946850823992
6662,0.2664666466646664,1,0,1,0,0,run,run,2,2,9.999999999999997e-07,0.0,0.004966431356547913,0.0
6663,0.2665066506650665,1,1,0,0,0,run,run,3,1,0.10160000000082768,0.0,0.055189687795061705,0.0
6664,0.2665466546654665,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.028245384063377718,0.0
6665,0.2665866586658666,1,1,0,0,0,run,run,5,1,0.0378807310657707,0.021346091272950098,0.01631858258485118,0.00636447354393449
6666,0.2666266626662666,1,1,0,0,0,run,run,6,2,0.022638979481889955,1.9260393659060667e-06,0.025399986865051412,3.704865875716237e-07
6667,0.2666666666666666,1,1,0,0,0,run,run,7,1,0.05788157295449486,0.01955487223078593,0.016009117315623097,-0.0034790113973182176
6668,0.2667066706670667,1,1,0,0,0,run,run,8,2,0.02117973995736057,0.01827635166978049,0.01580390962506898,0.01458252104450445
6669,0.2667466746674667,1,1,0,0,0,run,run,9,1,0.05383654374661498,0.015122896486081781,0.015259879402519072,-0.0014897105985783355
6670,0.2667866786678668,1,1,0,0,0,run,run,10,2,0.027647883718669556,-0.029095954873849084,0.007780200480141967,0.011384808715321994
6671,0.2668266826682668,1,1,0,0,0,run,run,11,1,0.05951920104638549,0.04034056891990859,0.019528328917836516,-0.004278537495477635
6672,0.2668666866686668,1,1,0,0,0,run,run,12,2,0.042281288345008355,0.0004325686673650629,0.0253970137526427,2.517107032479137e-05
6673,0.2669066906690669,1,1,0,0,0,run,run,1,1,0.034099587479611816,0.00198830285402389,0.013041823024015983,0.008219318508696824
6674,0.2669466946694669,1,1,0,0,0,run,run,2,2,0.07065003465155817,0.045767032649138485,0.020443787544707815,-0.00975464087409078
6675,0.266986698669867,1,1,0,0,0,run,run,3,1,0.048794402373610865,0.026415707189168948,0.017173681707959177,0.000995131615837776
6676,0.267026702670267,1,1,0,0,0,run,run,4,2,0.06941796018077966,0.029132361725323994,0.017627359030394276,-0.00915342148361286
6677,0.267066706670667,1,1,0,0,0,run,run,5,1,0.10160000000000066,0.0,0.059521999513551006,0.0
6678,0.2671067106710671,1,1,0,0,0,run,run,6,2,0.014054955033153033,0.034233628845717255,0.01850820306013966,0.01809372095712379
6679,0.2671467146714671,1,1,0,0,0,run,run,7,1,0.1016,8.193692635540019e-15,0.022697741034082588,-3.4626173319694543e-15
6680,0.2671867186718672,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.043983031521510056,0.0
6681,0.2672267226722672,1,0,1,0,0,run,run,9,1,1e-06,0.0,0.007151913279234492,0.0
6682,0.2672667266726672,1,1,0,0,0,run,run,10,2,0.017844356628516335,-0.0071391378269432875,0.0115012410775025,0.016216132583829635
6683,0.2673067306730673,1,1,0,0,0,run,run,11,1,0.03067415630862119,-0.002988154550758145,0.01220019553661915,0.00990353154270895
6684,0.2673467346734673,1,1,0,0,0,run,run,12,2,0.020003203511732248,0.020911423236178832,0.01625047746113429,0.015162335692810218
6685,0.2673867386738674,1,1,0,0,0,run,run,1,1,0.07882112997357511,-0.014694803310934736,0.01020305844394598,-0.01379444597718723
6686,0.2674267426742674,1,1,0,0,0,run,run,2,2,0.02295869478853918,-0.04389033818578918,0.005276457690119991,0.013687929995125346
6687,0.2674667466746674,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.004867725374314939,0.0
6688,0.2675067506750675,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.03160477097777063,0.0
6689,0.2675467546754675,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.008189793236877647,0.0
6690,0.2675867586758676,1,0,1,0,0,run,run,6,2,1.0000000000000002e-06,0.0,0.009502817640311276,0.0
6691,0.2676267626762676,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.003698071660423874,0.0
6692,0.2676667666766676,1,1,0,0,0,run,run,8,2,0.017169992943331828,-0.030925466850658643,0.007473625543480367,0.016540688307030763
6693,0.2677067706770677,1,1,0,0,0,run,run,9,1,0.079092560423645,0.049625452866355696,0.02109455070177922,-0.01390824041122221
6694,0.2677467746774677,1,1,0,0,0,run,run,10,2,0.016376357932865144,0.006267394126716104,0.01377186792407248,0.016942696451015773
6695,0.2677867786778678,1,1,0,0,0,run,run,11,1,0.05905462959641567,0.041381062839943736,0.01970466231395156,-0.0040495897795968065
6696,0.2678267826782678,1,1,0,0,0,run,run,12,2,0.07653562921358588,0.04101738262591941,0.01963770227729181,-0.012652555782207031
6697,0.2678667866786678,1,1,0,0,0,run,run,1,1,0.017341203896205123,-0.015287687542635148,0.010121573184945113,0.016461240796791697
6698,0.2679067906790679,1,1,0,0,0,run,run,2,2,0.015756588158254797,0.0076554834773325765,0.014007108615625066,0.0172481282081292
6699,0.2679467946794679,1,1,0,0,0,run,run,3,1,0.035586696129711506,-0.013990698542874862,0.010335584979385354,0.007482558899458265
6700,0.267986798679868,1,1,0,0,0,run,run,4,2,0.015590218603312573,-0.0020905776747930415,0.012356824892052481,0.017327005307894036
6701,0.268026802680268,1,0,1,0,0,run,run,5,1,9.999999999999997e-07,0.0,0.0052868876445748385,0.0
6702,0.268066806680668,1,1,0,0,0,run,run,6,2,0.016921549851895874,-0.03036903247198426,0.007567924954382742,0.016663124755319454
6703,0.2681068106810681,1,1,0,0,0,run,run,7,1,0.07318468818114897,0.056111443990649476,0.022194663581573272,-0.010998828016070284
6704,0.2681468146814681,1,1,0,0,0,run,run,8,2,0.025952018430678563,-0.043005434145337654,0.00542538092836609,0.012215109829222736
6705,0.2681868186818682,1,1,0,0,0,run,run,9,1,0.006093328379289727,0.009904015669909774,0.014390832712420537,0.022004361038633843
6706,0.2682268226822682,1,1,0,0,0,run,run,10,2,0.1016,9.7899926358537e-15,0.024645506800474472,-3.4626173319694547e-15
6707,0.2682668266826682,1,1,0,0,0,run,run,11,1,0.03842113870142349,0.020135748150759435,0.016113464698921432,0.006098152628528906
6708,0.2683068306830683,1,1,0,0,0,run,run,12,2,0.030734024487791493,-0.025889262846633565,0.008322251715238014,0.009867024962071536
6709,0.2683468346834683,1,1,0,0,0,run,run,1,1,0.028403528895364516,0.02823725125792694,0.017488401986278324,0.011030570564306931
6710,0.2683868386838684,1,1,0,0,0,run,run,2,2,0.0023052597282287664,0.018388097936179505,0.01582863740317762,0.023871177575286097
6711,0.2684268426842684,1,1,0,0,0,run,run,3,1,0.05432883180000295,0.06292726311206681,0.023354609923600906,-0.0017172747345265292
6712,0.2684668466846684,1,1,0,0,0,run,run,4,2,0.07195986673569468,0.02343929058232126,0.016662549386012773,-0.01040611081647674
6713,0.2685068506850685,1,1,0,0,0,run,run,5,1,0.030664508819910827,0.009681798570330035,0.014345646334782641,0.009912176330804937
6714,0.2685468546854686,1,1,0,0,0,run,run,6,2,0.062100949469265865,-0.08517940886815586,-0.0017272055414176068,-0.005587690255811252
6715,0.2685868586858685,1,1,0,0,0,run,run,7,1,0.07613336093606941,0.04950734450527062,0.021075461183447646,-0.012451977778422062
6716,0.2686268626862686,1,1,0,0,0,run,run,8,2,0.015856324753005406,0.04284747306318912,0.019966261607166334,0.01720986954609207
6717,0.2686668666866686,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.03617662320367476,0.0
6718,0.2687068706870687,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03218719741694224,0.0
6719,0.2687468746874688,1,1,0,0,0,run,run,11,1,0.05811031104137585,0.019042570864235307,0.01592229716409814,-0.0035917369264693434
6720,0.2687868786878687,1,1,0,0,0,run,run,12,2,0.014979202200516023,0.00939658350102166,0.014302174328399926,0.017631235563076834
6721,0.2688268826882688,1,1,0,0,0,run,run,1,1,0.05902724910928685,0.05240428619556743,0.02157127200956113,-0.004032724621267039
6722,0.2688668866886688,1,1,0,0,0,run,run,2,2,0.025548636858167054,0.021139742600721545,0.0162874339266859,0.012433354075274804
6723,0.2689068906890689,1,1,0,0,0,run,run,3,1,0.0470896107465603,0.06817894154555018,0.02424612177839416,0.0018469493562527901
6724,0.268946894689469,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.006481379577868719,0.0
6725,0.2689868986898689,1,1,0,0,0,run,run,5,1,0.018580015294421513,2.755128067167935e-07,0.02539999812586834,6.063537203584807e-08
6726,0.269026902690269,1,1,0,0,0,run,run,6,2,0.0031144374481964416,0.02585124793767024,0.017092150018924467,0.023475255699687305
6727,0.269066906690669,1,1,0,0,0,run,run,7,1,0.10160000000000001,0.0,0.03957942665564197,0.0
6728,0.2691069106910691,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.007510404395230935,0.0
6729,0.2691469146914692,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.0027049641405790573,0.0
6730,0.2691869186918691,1,1,0,0,0,run,run,10,2,0.016565571691032586,-0.029571753362242208,0.007703040528212954,0.016838556084210636
6731,0.2692269226922692,1,1,0,0,0,run,run,11,1,0.09785342769449548,-0.032553878109155755,0.007173064414788756,-0.023166227297398485
6732,0.2692669266926693,1,0,1,0,0,run,run,12,2,1.0000000000000002e-06,0.0,0.011080654898019677,0.0
6733,0.2693069306930693,1,1,0,0,0,run,run,1,1,0.006093328379289727,0.009904015669909774,0.014390832712420537,0.022004361038633843
6734,0.2693469346934694,1,1,0,0,0,run,run,2,2,0.017891708690388808,-0.0392876675296169,0.006057402636567902,0.01618294119951042
6735,0.2693869386938693,1,1,0,0,0,run,run,3,1,0.0027167553282596898,0.00903424670472664,0.014244590229199751,0.02366579285232813
6736,0.2694269426942694,1,1,0,0,0,run,run,4,2,0.0321022470992203,-0.017991751453993468,0.009659144326396286,0.009196116169350864
6737,0.2694669466946695,1,1,0,0,0,run,run,5,1,0.020257773879413216,-0.037841124906274094,0.006301623047515911,0.01501898396531514
6738,0.2695069506950695,1,1,0,0,0,run,run,6,2,0.022378024820403387,-0.007174451916480962,0.011493866758268035,0.01398498580076221
6739,0.2695469546954696,1,1,0,0,0,run,run,7,1,0.030580138095334844,-0.02554460573148447,0.008380661051841732,0.009942862463623515
6740,0.2695869586958695,1,1,0,0,0,run,run,8,2,0.02563995778222961,-0.033874285928817915,0.006971686431593118,0.012371491530051616
6741,0.2696269626962696,1,1,0,0,0,run,run,9,1,0.0936414140169434,0.033812830583601745,0.018412468704074064,-0.021072972932002294
6742,0.2696669666966697,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.004622197375297508,0.0
6743,0.2697069706970697,1,1,0,0,0,run,run,11,1,0.09785342769449548,-0.032553878109155755,0.007173064414788756,-0.023166227297398485
6744,0.2697469746974698,1,1,0,0,0,run,run,12,2,0.03180649473478847,-0.005524236455760407,0.011770403563284166,0.009345498335347776
6745,0.2697869786978698,1,1,0,0,0,run,run,1,1,0.03182278987722999,0.03491397404968109,0.01861794330387486,0.009349917006176704
6746,0.2698269826982698,1,1,0,0,0,run,run,2,2,0.0323745114953446,-0.00679641533346549,0.01155480631888702,0.009065571232811015
6747,0.2698669866986699,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.007733235279281636,0.0
6748,0.2699069906990699,1,1,0,0,0,run,run,4,2,0.027528422146238525,-0.007747822225903363,0.011395191789595562,0.011450165090979472
6749,0.26994699469947,1,1,0,0,0,run,run,5,1,0.024438508034360668,0.023626081982319712,0.016708795991960602,0.012980442060471595
6750,0.26998699869987,1,1,0,0,0,run,run,6,2,0.05596270468941937,0.04830600208694975,0.020878237701373023,-0.0025258432274188137
6751,0.27002700270027,1,1,0,0,0,run,run,7,1,0.07594634254754377,0.049561561450848515,0.02108469945286832,-0.012359924493915847
6752,0.2700670067006701,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.0545078739392279,0.0
6753,0.2701070107010701,1,1,0,0,0,run,run,9,1,0.033125459415623934,0.01251728822177354,0.025314076295730584,0.0015118527680828954
6754,0.2701470147014702,1,1,0,0,0,run,run,10,2,0.004992927756619539,-0.011489549526873866,0.01076852335297372,0.02253931657230619
6755,0.2701870187018702,1,1,0,0,0,run,run,11,1,0.029555187162667147,0.018603960821444866,0.0252725787878733,0.0027011884069916194
6756,0.2702270227022702,1,1,0,0,0,run,run,12,2,0.04835033467865992,0.03994002922282868,0.01946393942464559,0.0012178286612226105
6757,0.2702670267026703,1,1,0,0,0,run,run,1,1,0.08606484496391416,-0.02923021774593257,0.007739497459315271,-0.017363737130908153
6758,0.2703070307030703,1,1,0,0,0,run,run,2,2,0.04977616635303338,0.02365966829239216,0.01670668995523186,0.0005111323521896469
6759,0.2703470347034704,1,1,0,0,0,run,run,3,1,0.034382108891207276,0.0008537205526186392,0.01284961330528981,0.008079933407548283
6760,0.2703870387038704,1,1,0,0,0,run,run,4,2,0.06293059931304124,0.062030945814805345,0.023200187634811416,-0.005950703726332178
6761,0.2704270427042704,1,1,0,0,0,run,run,5,1,0.08768609730277037,-0.045108252660226486,0.005050315165401736,-0.018166481279863686
6762,0.2704670467046705,1,1,0,0,0,run,run,6,2,0.018758707082541716,-0.04125269131819023,0.0057243915603465935,0.015755664362886033
6763,0.2705070507050705,1,1,0,0,0,run,run,7,1,0.05055482419040838,0.04754638590804437,0.020751272564789737,0.0001352816440866828
6764,0.2705470547054706,1,1,0,0,0,run,run,8,2,0.07184608955607415,0.05842676321502175,0.022587136473135008,-0.010339356707216914
6765,0.2705870587058706,1,1,0,0,0,run,run,9,1,0.009594260382219872,2.8364225338551713e-10,0.02539999999808145,7.983394014791203e-11
6766,0.2706270627062706,1,1,0,0,0,run,run,10,2,0.012432940557898594,-0.013553280576166678,0.010416776108804425,0.01887725818983332
6767,0.2706670667066707,1,1,0,0,0,run,run,11,1,0.05627463686236173,0.009609254246337046,0.014325485017722244,-0.002691255451996934
6768,0.2707070707070707,1,1,0,0,0,run,run,12,2,0.033782929097012596,-0.010223493801553341,0.010974053840168975,0.008371398237874722
6769,0.2707470747074708,1,1,0,0,0,run,run,1,1,0.016267452483926543,-0.03586632254811799,0.006637250631154174,0.01698333221677209
6770,0.2707870787078708,1,1,0,0,0,run,run,2,2,0.016629817731489124,-0.005305603997921597,0.011812093391366508,0.016814402689966625
6771,0.2708270827082708,1,1,0,0,0,run,run,3,1,0.03852821921087333,0.03395657575954571,0.018453761228524847,0.006049706520165544
6772,0.2708670867086709,1,1,0,0,0,run,run,4,2,0.08027626434503914,0.040199790253377374,0.019498105938528968,-0.014493671002032861
6773,0.2709070907090709,1,1,0,0,0,run,run,5,1,0.10160000000000001,0.0,0.03421028263948149,0.0
6774,0.270947094709471,1,1,0,0,0,run,run,6,2,0.0789062021949013,0.035738392070273656,0.018743063057202296,-0.01382080004914241
6775,0.270987098709871,1,1,0,0,0,run,run,7,1,0.03526016056950113,0.055044882899549154,0.022025723810205275,0.007664489410586164
6776,0.271027102710271,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.03387966091601905,0.0
6777,0.2710671067106711,1,1,0,0,0,run,run,9,1,0.06040341681836821,0.03780049660986973,0.019097937552401613,-0.004714464324796774
6778,0.2711071107110711,1,1,0,0,0,run,run,10,2,0.012128127489777034,-0.020317865431122094,0.009271398860316563,0.019025183978508133
6779,0.2711471147114712,1,1,0,0,0,run,run,11,1,0.022001553109028786,-0.016919891712535533,0.009843752874066176,0.01416725982217071
