time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.6850000000000005,7990,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2078060136803518,1,steel_sticky
0.6850000000000005,8070,1,run,run,stuck,mixed_specular_diffuse,0.23928691988666523,1,steel_sticky
0.6850000000000005,8244,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5841088768543629,2,ceramic_reflective
0.6850000000000005,8377,1,run,run,reflected_specular,mixed_specular_diffuse,0.7921206259654443,1,steel_sticky
0.6850000000000005,8410,6,run,run,reflected_specular,mixed_specular_diffuse,0.610491018238715,2,ceramic_reflective
0.6850000000000005,8611,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2640901233793676,2,ceramic_reflective
0.6850000000000005,8656,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6139995261733905,2,ceramic_reflective
0.6850000000000005,9158,12,run,run,reflected_specular,mixed_specular_diffuse,0.43782915485720175,2,ceramic_reflective
0.6850000000000005,9167,6,run,run,reflected_specular,mixed_specular_diffuse,0.5369932499198807,2,ceramic_reflective
0.6850000000000005,9367,6,run,run,reflected_specular,mixed_specular_diffuse,0.6926951570469272,2,ceramic_reflective
0.6850000000000005,9506,12,run,run,reflected_specular,mixed_specular_diffuse,0.3254029872279675,2,ceramic_reflective
0.6850000000000005,9573,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5538232135358526,2,ceramic_reflective
0.6850000000000005,9636,1,run,run,reflected_specular,mixed_specular_diffuse,0.3363544342029242,1,steel_sticky
0.6850000000000005,9733,6,run,run,reflected_specular,mixed_specular_diffuse,0.4596858483723849,2,ceramic_reflective
0.6850000000000005,9746,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.519135596427012,2,ceramic_reflective
0.6850000000000005,9757,1,run,run,reflected_specular,mixed_specular_diffuse,0.34205003798302674,1,steel_sticky
0.6850000000000005,9879,6,run,run,reflected_specular,mixed_specular_diffuse,0.35756587475778334,2,ceramic_reflective
0.6850000000000005,9891,12,run,run,reflected_specular,mixed_specular_diffuse,0.35016195234946057,2,ceramic_reflective
0.6850000000000005,9923,1,run,run,reflected_specular,mixed_specular_diffuse,0.47350095088170036,1,steel_sticky
0.6850000000000005,9980,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6214609324474317,2,ceramic_reflective
0.6900000000000005,96,6,run,run,reflected_specular,mixed_specular_diffuse,0.45260014468715454,2,ceramic_reflective
0.6900000000000005,112,6,run,run,stuck,mixed_specular_diffuse,0.40607373647513184,2,ceramic_reflective
0.6900000000000005,198,6,run,run,reflected_specular,mixed_specular_diffuse,0.4240469835109345,2,ceramic_reflective
0.6900000000000005,384,6,run,run,reflected_specular,mixed_specular_diffuse,0.5615832394175072,2,ceramic_reflective
0.6900000000000005,692,6,run,run,reflected_specular,mixed_specular_diffuse,0.36424254909505854,2,ceramic_reflective
0.6900000000000005,901,6,run,run,stuck,mixed_specular_diffuse,0.5103225361622966,2,ceramic_reflective
0.6900000000000005,1277,6,run,run,reflected_specular,mixed_specular_diffuse,0.1958052560808627,2,ceramic_reflective
0.6900000000000005,1419,6,run,run,reflected_specular,mixed_specular_diffuse,0.5560796039775984,2,ceramic_reflective
0.6900000000000005,1920,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5749184816111448,2,ceramic_reflective
0.6900000000000005,2046,6,run,run,reflected_specular,mixed_specular_diffuse,0.41498126235141075,2,ceramic_reflective
0.6900000000000005,2372,6,run,run,reflected_specular,mixed_specular_diffuse,0.4730899244355228,2,ceramic_reflective
0.6900000000000005,2395,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.37081415604467965,2,ceramic_reflective
0.6900000000000005,2456,6,run,run,stuck,mixed_specular_diffuse,0.4673078689525867,2,ceramic_reflective
0.6900000000000005,2542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.48819533553128464,2,ceramic_reflective
0.6900000000000005,2562,6,run,run,reflected_specular,mixed_specular_diffuse,0.4311110639944214,2,ceramic_reflective
0.6900000000000005,2623,6,run,run,reflected_specular,mixed_specular_diffuse,0.40209507821401985,2,ceramic_reflective
0.6900000000000005,2798,6,run,run,reflected_specular,mixed_specular_diffuse,0.22205965541096506,2,ceramic_reflective
0.6900000000000005,2858,1,run,run,reflected_specular,mixed_specular_diffuse,0.9807327051513949,1,steel_sticky
0.6900000000000005,3154,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.25511417299625216,2,ceramic_reflective
0.6900000000000005,3462,6,run,run,reflected_specular,mixed_specular_diffuse,0.21244276189083322,2,ceramic_reflective
0.6900000000000005,3519,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4050237751695079,2,ceramic_reflective
0.6900000000000005,3538,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.33765675516857624,2,ceramic_reflective
0.6900000000000005,3668,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.45513368992054476,2,ceramic_reflective
0.6900000000000005,3754,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.46335930253807944,2,ceramic_reflective
0.6900000000000005,3829,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4041789591063903,2,ceramic_reflective
0.6900000000000005,3841,1,run,run,reflected_specular,mixed_specular_diffuse,0.11859233415462828,1,steel_sticky
0.6900000000000005,3895,6,run,run,reflected_specular,mixed_specular_diffuse,0.4695744927077516,2,ceramic_reflective
0.6900000000000005,4068,6,run,run,reflected_specular,mixed_specular_diffuse,0.5580602596951629,2,ceramic_reflective
0.6900000000000005,4301,6,run,run,reflected_specular,mixed_specular_diffuse,0.5096094165780042,2,ceramic_reflective
0.6900000000000005,4533,1,run,run,reflected_specular,mixed_specular_diffuse,0.5900485097061873,1,steel_sticky
0.6900000000000005,4675,6,run,run,reflected_specular,mixed_specular_diffuse,0.29171860488742085,2,ceramic_reflective
0.6900000000000005,4687,6,run,run,reflected_specular,mixed_specular_diffuse,0.36323240612626767,2,ceramic_reflective
0.6900000000000005,4743,6,run,run,reflected_specular,mixed_specular_diffuse,0.5624047907085841,2,ceramic_reflective
0.6900000000000005,4757,6,run,run,reflected_specular,mixed_specular_diffuse,0.47978662499516794,2,ceramic_reflective
0.6900000000000005,4972,6,run,run,reflected_specular,mixed_specular_diffuse,0.41660982956293574,2,ceramic_reflective
0.6900000000000005,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.5853934490788573,2,ceramic_reflective
0.6900000000000005,5153,6,run,run,reflected_specular,mixed_specular_diffuse,0.20225014936657937,2,ceramic_reflective
0.6900000000000005,5366,6,run,run,stuck,mixed_specular_diffuse,0.45658371481992693,2,ceramic_reflective
0.6900000000000005,5654,6,run,run,reflected_specular,mixed_specular_diffuse,0.31666668820656396,2,ceramic_reflective
0.6900000000000005,5856,1,run,run,reflected_specular,mixed_specular_diffuse,0.1012952005677581,1,steel_sticky
0.6900000000000005,5956,1,run,run,reflected_specular,mixed_specular_diffuse,0.12676023210668547,1,steel_sticky
0.6900000000000005,6250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2833618688798866,2,ceramic_reflective
0.6900000000000005,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.1582456190120323,2,ceramic_reflective
0.6900000000000005,6273,1,run,run,stuck,mixed_specular_diffuse,0.4815967318766842,1,steel_sticky
0.6900000000000005,6277,6,run,run,stuck,mixed_specular_diffuse,0.24215977055356078,2,ceramic_reflective
0.6900000000000005,6417,12,run,run,reflected_specular,mixed_specular_diffuse,0.1885342865815908,2,ceramic_reflective
0.6900000000000005,6513,6,run,run,reflected_specular,mixed_specular_diffuse,0.29902427153193095,2,ceramic_reflective
0.6900000000000005,6629,1,run,run,stuck,mixed_specular_diffuse,0.08984069016139568,1,steel_sticky
0.6900000000000005,6687,6,run,run,reflected_specular,mixed_specular_diffuse,0.1694497262301221,2,ceramic_reflective
0.6900000000000005,6690,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5579106201323222,1,steel_sticky
0.6900000000000005,6724,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5750002897474145,2,ceramic_reflective
0.6900000000000005,6729,6,run,run,reflected_specular,mixed_specular_diffuse,0.3732452542377545,2,ceramic_reflective
0.6900000000000005,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.42465312176269887,2,ceramic_reflective
0.6900000000000005,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2984381936031974,2,ceramic_reflective
0.6900000000000005,7219,6,run,run,reflected_specular,mixed_specular_diffuse,0.37567022233730607,2,ceramic_reflective
0.6900000000000005,7297,6,run,run,reflected_specular,mixed_specular_diffuse,0.4959489860282075,2,ceramic_reflective
0.6900000000000005,7368,6,run,run,stuck,mixed_specular_diffuse,0.6009873401248365,2,ceramic_reflective
0.6900000000000005,7659,1,run,run,stuck,mixed_specular_diffuse,0.4831129509950875,1,steel_sticky
0.6900000000000005,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.4511347435057586,2,ceramic_reflective
0.6900000000000005,7906,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.41344963168530774,2,ceramic_reflective
0.6900000000000005,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.1267284950329385,2,ceramic_reflective
0.6900000000000005,8244,6,run,run,reflected_specular,mixed_specular_diffuse,0.1763192905359877,2,ceramic_reflective
0.6900000000000005,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.5348288966878971,2,ceramic_reflective
0.6900000000000005,8377,1,run,run,reflected_specular,mixed_specular_diffuse,0.20503123906375428,1,steel_sticky
0.6900000000000005,8410,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.37145109782378044,2,ceramic_reflective
0.6900000000000005,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6762652416470127,2,ceramic_reflective
0.6900000000000005,8585,1,run,run,reflected_specular,mixed_specular_diffuse,0.6627650144443892,1,steel_sticky
0.6900000000000005,8611,6,run,run,reflected_specular,mixed_specular_diffuse,0.6853930012687931,2,ceramic_reflective
0.6900000000000005,8656,6,run,run,reflected_specular,mixed_specular_diffuse,0.032502890595557915,2,ceramic_reflective
0.6900000000000005,9033,12,run,run,reflected_specular,mixed_specular_diffuse,0.7953811746626187,2,ceramic_reflective
0.6900000000000005,9158,12,run,run,reflected_specular,mixed_specular_diffuse,0.5363407190364846,2,ceramic_reflective
0.6900000000000005,9167,6,run,run,reflected_specular,mixed_specular_diffuse,0.44122043712213815,2,ceramic_reflective
0.6900000000000005,9367,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.29281707913137295,2,ceramic_reflective
0.6900000000000005,9506,12,run,run,reflected_specular,mixed_specular_diffuse,0.6453569186222842,2,ceramic_reflective
0.6900000000000005,9573,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.16044368544390544,2,ceramic_reflective
0.6900000000000005,9636,1,run,run,stuck,mixed_specular_diffuse,0.643293602359834,1,steel_sticky
0.6900000000000005,9733,6,run,run,reflected_specular,mixed_specular_diffuse,0.4964803373979795,2,ceramic_reflective
0.6900000000000005,9746,6,run,run,reflected_specular,mixed_specular_diffuse,0.38734278328227373,2,ceramic_reflective
0.6900000000000005,9757,1,run,run,reflected_specular,mixed_specular_diffuse,0.6491383336402876,1,steel_sticky
0.6900000000000005,9879,6,run,run,reflected_specular,mixed_specular_diffuse,0.6117829097793621,2,ceramic_reflective
0.6900000000000005,9891,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6209462239070347,2,ceramic_reflective
0.6900000000000005,9923,1,run,run,reflected_specular,mixed_specular_diffuse,0.5017873358334072,1,steel_sticky
0.6900000000000005,9980,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.15973989346142906,2,ceramic_reflective
0.6950000000000005,96,6,run,run,reflected_specular,mixed_specular_diffuse,0.49450563657598107,2,ceramic_reflective
0.6950000000000005,198,6,run,run,reflected_specular,mixed_specular_diffuse,0.5455915509980821,2,ceramic_reflective
0.6950000000000005,384,6,run,run,reflected_specular,mixed_specular_diffuse,0.4213393655431043,2,ceramic_reflective
0.6950000000000005,692,6,run,run,reflected_specular,mixed_specular_diffuse,0.5836252955848433,2,ceramic_reflective
0.6950000000000005,1277,6,run,run,reflected_specular,mixed_specular_diffuse,0.5683552613945555,2,ceramic_reflective
0.6950000000000005,1419,6,run,run,reflected_specular,mixed_specular_diffuse,0.42352779234775284,2,ceramic_reflective
0.6950000000000005,1920,6,run,run,reflected_specular,mixed_specular_diffuse,0.3925342059670047,2,ceramic_reflective
0.6950000000000005,2046,6,run,run,reflected_specular,mixed_specular_diffuse,0.557528551367447,2,ceramic_reflective
0.6950000000000005,2372,6,run,run,reflected_specular,mixed_specular_diffuse,0.5023570326032979,2,ceramic_reflective
0.6950000000000005,2395,6,run,run,reflected_specular,mixed_specular_diffuse,0.14392204753956533,2,ceramic_reflective
0.6950000000000005,2484,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6205036025182484,2,ceramic_reflective
0.6950000000000005,2542,6,run,run,reflected_specular,mixed_specular_diffuse,0.44429727997829027,2,ceramic_reflective
0.6950000000000005,2562,6,run,run,reflected_specular,mixed_specular_diffuse,0.5421435245937161,2,ceramic_reflective
0.6950000000000005,2623,6,run,run,reflected_specular,mixed_specular_diffuse,0.5696972499252381,2,ceramic_reflective
0.6950000000000005,2798,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6003851797932415,2,ceramic_reflective
0.6950000000000005,2858,1,run,run,reflected_specular,mixed_specular_diffuse,0.042932307519849534,1,steel_sticky
0.6950000000000005,3144,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.9018797050545774,1,steel_sticky
0.6950000000000005,3154,6,run,run,reflected_specular,mixed_specular_diffuse,0.2101691743654181,2,ceramic_reflective
0.6950000000000005,3462,6,run,run,reflected_specular,mixed_specular_diffuse,0.5647492327965302,2,ceramic_reflective
0.6950000000000005,3519,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5531940919485342,2,ceramic_reflective
0.6950000000000005,3538,6,run,run,reflected_specular,mixed_specular_diffuse,0.5549751818549317,2,ceramic_reflective
0.6950000000000005,3548,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1790132813341653,2,ceramic_reflective
0.6950000000000005,3628,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.29525557305111966,2,ceramic_reflective
0.6950000000000005,3668,6,run,run,reflected_specular,mixed_specular_diffuse,0.3459772691299467,2,ceramic_reflective
0.6950000000000005,3754,6,run,run,reflected_specular,mixed_specular_diffuse,0.3811290910541997,2,ceramic_reflective
0.6950000000000005,3829,6,run,run,reflected_specular,mixed_specular_diffuse,0.022952881537999643,2,ceramic_reflective
0.6950000000000005,3841,1,run,run,stuck,mixed_specular_diffuse,0.9594251740155579,1,steel_sticky
0.6950000000000005,3895,6,run,run,reflected_specular,mixed_specular_diffuse,0.5057394407609811,2,ceramic_reflective
0.6950000000000005,3927,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.12408649121706827,2,ceramic_reflective
0.6950000000000005,3951,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.44458889299681664,2,ceramic_reflective
0.6950000000000005,4068,6,run,run,reflected_specular,mixed_specular_diffuse,0.42146617771287415,2,ceramic_reflective
0.6950000000000005,4301,6,run,run,stuck,mixed_specular_diffuse,0.46779684084723944,2,ceramic_reflective
0.6950000000000005,4533,1,run,run,reflected_specular,mixed_specular_diffuse,0.40410034489713975,1,steel_sticky
0.6950000000000005,4675,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5955966957971274,2,ceramic_reflective
0.6950000000000005,4687,6,run,run,reflected_specular,mixed_specular_diffuse,0.5738707405780399,2,ceramic_reflective
0.6950000000000005,4743,6,run,run,reflected_specular,mixed_specular_diffuse,0.41728888475297254,2,ceramic_reflective
0.6950000000000005,4757,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4956636532573678,2,ceramic_reflective
0.6950000000000005,4972,6,run,run,stuck,mixed_specular_diffuse,0.5467517948925981,2,ceramic_reflective
0.6950000000000005,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.39555364016900496,2,ceramic_reflective
0.6950000000000005,5123,11,run,run,stuck,mixed_specular_diffuse,0.6772224590346368,1,steel_sticky
0.6950000000000005,5153,6,run,run,reflected_specular,mixed_specular_diffuse,0.5863067105845493,2,ceramic_reflective
0.6950000000000005,5654,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5592247473524892,2,ceramic_reflective
0.6950000000000005,5856,1,run,run,stuck,mixed_specular_diffuse,0.9105086800562271,1,steel_sticky
0.6950000000000005,5912,6,run,run,reflected_specular,mixed_specular_diffuse,0.19627742068949322,2,ceramic_reflective
0.6950000000000005,5956,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8764675250458284,1,steel_sticky
0.6950000000000005,6049,6,run,run,reflected_specular,mixed_specular_diffuse,0.310268761618594,2,ceramic_reflective
0.6950000000000005,6131,1,run,run,reflected_specular,mixed_specular_diffuse,0.8775434078739716,1,steel_sticky
0.6950000000000005,6250,6,run,run,reflected_specular,mixed_specular_diffuse,0.43009449455259896,2,ceramic_reflective
