particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
4019,0.16072,1,1,0,0,0,run,run,11,1,0.05315652699883694,-0.04553633370267382,0.004975342783355782,-0.0013838042991455026
4020,0.16076,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.02513228425618685,0.0
4021,0.1608,1,1,0,0,0,run,run,1,1,0.07463464423248872,-0.047310600771817896,0.004569113514186383,-0.011962475511912839
4022,0.16084,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.004835660255315128,0.0
4023,0.16088,1,0,1,0,0,run,run,3,1,0.019489847550248976,0.0,0.025398999999999998,0.0
4024,0.16092,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.0402996279570512,0.0
4025,0.16096,1,1,0,0,0,run,run,5,1,0.06562837055172961,-0.04434092423595799,0.00511644709942,-0.007515639662445458
4026,0.161,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.04388332112557015,0.0
4027,0.16104,1,0,1,0,0,run,run,7,1,0.10159900000000001,0.0,0.02545608886572478,0.0
4028,0.16108,1,1,0,0,0,run,run,8,2,0.06496990892733838,-0.010081611515460052,0.010922617170640176,-0.007022994607526074
4029,0.16112,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.028319385060969527,0.0
4030,0.16116,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04169692697161211,0.0
4031,0.1612,1,1,0,0,0,run,run,11,1,0.10142074466981517,-0.006341100676083849,0.011376810385533332,-0.02494298999831497
4032,0.16124,1,0,1,0,0,run,run,12,2,1.000000000000027e-06,0.0,0.006496322436290726,0.0
4033,0.16128,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.027008816577414378,0.0
4034,0.16132,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.03168331232334485,0.0
4035,0.16136,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.035512468227314936,0.0
4036,0.1614,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.010842918002773662,0.0
4037,0.16144,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.03849079408849847,0.0
4038,0.16148,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.011717915990630863,0.0
4039,0.16152,1,1,0,0,0,run,run,7,1,0.08582091620994212,-0.053317924095732064,0.0034965272442764243,-0.017497094217962313
4040,0.16156,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.04956558638623681,0.0
4041,0.1616,1,1,0,0,0,run,run,9,1,0.06200450204693597,0.04457567002792006,0.02019520020996407,-0.005294658143039761
4042,0.16164,1,1,0,0,0,run,run,10,2,0.08658272751069788,0.044344406547776785,0.020035072378941164,-0.01739137964823826
4043,0.16168,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.059531719521662335,0.0
4044,0.16172,1,1,0,0,0,run,run,12,2,0.008245834980249089,-0.021098924105666526,0.009335630622004902,0.02083817705644403
4045,0.16176,1,1,0,0,0,run,run,1,1,0.0433634148116526,-0.034149187183933435,0.006952321101338066,0.0034916797817460994
4046,0.1618,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.02327975193155098,0.0
4047,0.16184,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.03557182918004789,0.0
4048,0.16188,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.04991616606404998,0.0
4049,0.16192,1,1,0,0,0,run,run,5,1,0.033918873872286516,-0.00041672881947388057,0.012712489819703203,0.008305589980078121
4050,0.16196,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.03935839678210573,0.0
4051,0.162,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04378755610244615,0.0
4052,0.16204,1,1,0,0,0,run,run,8,2,0.039076794267853,0.003950361421613317,0.013426815216538676,0.005788734914548784
4053,0.16208,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.01304391263917923,0.0
4054,0.16212,1,1,0,0,0,run,run,10,2,0.012742017947770783,0.0178296241492185,0.015907320350161958,0.01881706608942982
4055,0.16216,1,1,0,0,0,run,run,11,1,0.05445625237197149,0.07104347112599238,-0.0006139362357864605,-0.01956809233204803
4056,0.1622,1,1,0,0,0,run,run,12,2,0.0765134908778189,-0.04822228281953827,0.004405444195317312,-0.012891591390755054
4057,0.16224,1,1,0,0,0,run,run,1,1,0.008852882378421181,0.019964781128823526,0.016288118122030976,0.02074151842168654
4058,0.16228,1,1,0,0,0,run,run,2,2,0.014097708501778784,0.05404664039255933,0.02203517906202856,0.018328128888851766
4059,0.16232,1,1,0,0,0,run,run,3,1,0.04415082769648516,0.07057363909615587,0.024686664970419256,0.003619541680352542
4060,0.16236,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.055673264865174155,0.0
4061,0.1624,1,1,0,0,0,run,run,5,1,0.04135905617325352,0.016044374011451434,0.015464098255671037,0.0047250923065260755
4062,0.16244,1,1,0,0,0,run,run,6,2,0.024644783122199303,0.015376778084198179,0.015433274438622267,0.012947334969804464
4063,0.16248,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.005596216012417506,0.0
4064,0.16252,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.02576558732895377,0.0
4065,0.16256,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.010999884694211478,0.0
4066,0.1626,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.05437730133570237,0.0
4067,0.16264,1,1,0,0,0,run,run,11,1,0.03824290030366381,0.008320105377960817,0.014171077381813614,0.00622062044789163
4068,0.16268,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0008391122127630522,0.0
4069,0.16272,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.010920900413605784,0.0
4070,0.16276,1,1,0,0,0,run,run,2,2,0.019672604133417794,0.045879352063439224,0.020624347461485237,0.01554438454095304
4071,0.1628,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.014533844036844996,0.0
4072,0.16284,1,1,0,0,0,run,run,4,2,0.08689735308603153,-0.001189057101743163,0.012320950026684974,-0.017770297075319373
4073,0.16288,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.028558709890570785,0.0
4074,0.16292,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.040401357870445256,0.0
4075,0.16296,1,1,0,0,0,run,run,7,1,0.03180468453874699,-0.057597896224651744,0.003037402580330722,0.009064634103841788
4076,0.163,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.026472736164119843,0.0
4077,0.16304,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.029434892704879406,0.0
4078,0.16308,1,1,0,0,0,run,run,10,2,0.025358115364066822,-0.03236951029852528,0.007342376060248346,0.012361313746529498
4079,0.16312,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.03506190702715601,0.0
4080,0.16316,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.029237222693576856,0.0
4081,0.1632,1,1,0,0,0,run,run,1,1,0.07204611647410308,0.031009630674084097,0.017847932532166426,-0.010303159531182219
4082,0.16324,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03638616047637967,0.0
4083,0.16328,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.036787587012915055,0.0
4084,0.16332,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.025846972695968837,0.0
4085,0.16336,1,1,0,0,0,run,run,5,1,0.026779616367864915,0.06074525309242565,0.023107396171434823,0.01211999811174179
4086,0.1634,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.034006689375307715,0.0
4087,0.16344,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04512049768288735,0.0
4088,0.16348,1,1,0,0,0,run,run,8,2,0.054464605964066506,0.27181203699620127,-0.03577471016261355,-0.00254067260976761
4089,0.16352,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.03809603287178341,0.0
4090,0.16356,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.02067149871263769,0.0
4091,0.1636,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.030588303615262692,0.0
4092,0.16364,1,1,0,0,0,run,run,12,2,0.04511209219603423,-0.06536017288564319,0.001657119186353477,0.0024775128322388614
4093,0.16368,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.007388297405777214,0.0
4094,0.16372,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.027985664926453227,0.0
4095,0.16376,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.05582758079261742,0.0
4096,0.1638,1,0,1,0,0,run,run,4,2,0.02996852520090176,0.0,0.025398999999999998,0.0
4097,0.16384,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.0307606571071142,0.0
4098,0.16388,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.025300964273314536,0.0
4099,0.16392,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.036328458589743005,0.0
4100,0.16396,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.03547961876610233,0.0
4101,0.164,1,1,0,0,0,run,run,9,1,0.06287046776311306,0.008060903438758543,0.014005974438683958,-0.0059005210279160815
4102,0.16404,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.022096657928183737,0.0
4103,0.16408,1,1,0,0,0,run,run,11,1,0.08110579992608034,-0.019651725583562315,0.009222197972532296,-0.01501098286511612
4104,0.16412,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.051722057552517034,0.0
4105,0.16416,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.015336464541080667,0.0
4106,0.1642,1,0,1,0,0,run,run,2,2,0.024474396859064686,0.0,0.025398999999999998,0.0
4107,0.16424,1,1,0,0,0,run,run,3,1,0.03374806337489986,-0.06965338567644465,0.0009858492123074184,0.008048918685204586
4108,0.16428,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.004867985133954784,0.0
4109,0.16432,1,1,0,0,0,run,run,5,1,0.080004155479159,0.036885045143304096,0.018803961615586416,-0.014190602867975384
4110,0.16436,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.013802849070341041,0.0
4111,0.1644,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.05306920042128662,0.0
4112,0.16444,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.03969498530713366,0.0
4113,0.16448,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.04800292571093062,0.0
4114,0.16452,1,1,0,0,0,run,run,10,2,0.054323278634260286,-0.03767866884260898,0.0063005521744624775,-0.0019193234855739952
4115,0.16456,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.04692416308799474,0.0
4116,0.1646,1,1,0,0,0,run,run,12,2,0.058288326995987676,0.067411706987234,0.02408151455217041,-0.0033534497667890586
4117,0.16464,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03571337632766565,0.0
4118,0.16468,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03382582741796951,0.0
4119,0.16472,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.02139104128181975,0.0
4120,0.16476,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.025143715207966575,0.0
4121,0.1648,1,1,0,0,0,run,run,5,1,0.06641236159215538,0.029345419542446398,0.017593769385384785,-0.007538832380280973
4122,0.16484,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.027082739257464038,0.0
4123,0.16488,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04115531721312836,0.0
4124,0.16492,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.053330908085395125,0.0
4125,0.16496,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.019954047455203953,0.0
4126,0.165,1,1,0,0,0,run,run,10,2,0.037660240310505494,-0.05163534529354962,0.004018537925813388,0.006212306218779052
4127,0.16504,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.04105605369356998,0.0
4128,0.16508,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.04577355877655591,0.0
4129,0.16512,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.002038970562265735,0.0
4130,0.16516,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0033060854687571957,0.0
4131,0.1652,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.05393833144615357,0.0
4132,0.16524,1,1,0,0,0,run,run,4,2,0.021425537096095675,0.06386741959748736,0.02366258549819886,0.014770244635767309
4133,0.16528,1,0,1,0,0,run,run,5,1,0.07391511767571937,0.0,-0.038098999999999994,0.0
4134,0.16532,1,1,0,0,0,run,run,6,2,0.07507506107449806,-0.03833494778756887,0.0060872650623399185,-0.012135044563176052
4135,0.16536,1,1,0,0,0,run,run,7,1,0.01885490553517392,-0.002682083861507926,0.012402911917690548,0.015707811823922738
4136,0.1654,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.035843373616773894,0.0
4137,0.16544,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.0007850956722192611,0.0
4138,0.16548,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04062215225696905,0.0
4139,0.16552,1,1,0,0,0,run,run,11,1,0.08105051836335724,-0.012772208796553082,0.010387740095630853,-0.014949921481950179
4140,0.16556,1,1,0,0,0,run,run,12,2,0.09240550128723972,-0.02695706349765404,0.007929192471210501,-0.020607810985342645
4141,0.1656,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.019986502059583015,0.0
4142,0.16564,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.011317546425499475,0.0
4143,0.16568,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.012555663260105461,0.0
4144,0.16572,1,1,0,0,0,run,run,4,2,0.06858248193956144,-0.029481129488374204,0.007618899016045847,-0.008896305725612787
4145,0.16576,1,1,0,0,0,run,run,5,1,0.07768163454246768,0.056226382260993475,0.02209147626732421,-0.012952446220402453
4146,0.1658,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.018087633825103772,0.0
4147,0.16584,1,1,0,0,0,run,run,7,1,0.02395681620343083,-0.04974741195451594,0.004405758992091519,0.012965408305622064
4148,0.16588,1,1,0,0,0,run,run,8,2,0.06429113557784938,0.043512722963176945,0.02000390241217695,-0.00642520095876852
4149,0.16592,1,1,0,0,0,run,run,9,1,0.022327800119218925,-0.023683115595240833,0.008828612678783451,0.013895358624423565
4150,0.16596,1,1,0,0,0,run,run,10,2,0.03640305727866723,-0.038188807734237426,0.006302333615945985,0.0068971725610189015
4151,0.166,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.023923557226160172,0.0
4152,0.16604,1,1,0,0,0,run,run,12,2,0.06536377444013891,-0.0009003924672550654,0.012475817113250796,-0.007171642896068637
4153,0.16608,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.0016139926342114733,0.0
4154,0.16612,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.05203679415951398,0.0
4155,0.16616,1,1,0,0,0,run,run,3,1,0.018596594727349588,-0.04066981806665862,0.005969723998448612,0.015647985773614096
4156,0.1662,1,1,0,0,0,run,run,4,2,0.05393653588588308,-0.0603183159264906,0.0024676943739550708,-0.001840412915919274
4157,0.16624,1,1,0,0,0,run,run,5,1,0.07440185265408737,0.00429755294267745,0.013311779609031607,-0.011593935592844789
4158,0.16628,1,1,0,0,0,run,run,6,2,0.0631096491828145,-0.07022028181199544,0.0007453309084397696,-0.0064034704729008
4159,0.16632,1,1,0,0,0,run,run,7,1,0.016128472887411534,-0.01789641554592051,0.009839287165837292,0.016974686494650233
4160,0.16636,1,0,1,0,0,run,run,8,2,9.999999999998915e-07,0.0,0.003253335593985597,0.0
4161,0.1664,1,1,0,0,0,run,run,9,1,0.05836373830959024,0.011485377297186994,0.014608199325982042,-0.0036657896341625875
4162,0.16644,1,1,0,0,0,run,run,10,2,0.01309260009187717,-0.004390021089440624,0.012141974964110106,0.018535186858872264
4163,0.16648,1,1,0,0,0,run,run,11,1,0.021958580398025788,0.059710731865962784,0.02295589190299381,0.014487464035744989
4164,0.16652,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.03749006703035311,0.0
4165,0.16656,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.004929692783395408,0.0
4166,0.1666,1,1,0,0,0,run,run,2,2,0.05161996985324162,-0.01242430829226253,0.010591503745304681,-0.00046467172055326934
4167,0.16664,1,0,1,0,0,run,run,3,1,9.999999999999457e-07,0.0,0.00819310432094483,0.0
4168,0.16668,1,0,1,0,0,run,run,4,2,1.000000000000027e-06,0.0,0.006017951736481491,0.0
4169,0.16672,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.06003845322041281,0.0
4170,0.16676,1,0,1,0,0,run,run,6,2,0.021292054120537657,0.0,0.025398999999999998,0.0
4171,0.1668,1,1,0,0,0,run,run,7,1,0.06714870638027347,-0.059563461766735507,0.0025305329692550025,-0.008338750491112601
4172,0.16684,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.017404064575338773,0.0
4173,0.16688,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.03636035618998989,0.0
4174,0.16692,1,1,0,0,0,run,run,10,2,0.06918562380228108,-0.059477776814801514,0.002535022304650168,-0.009340748804345019
4175,0.16696,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.021964828086862277,0.0
4176,0.167,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.05915486736478407,0.0
4177,0.16704,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.030187135280715333,0.0
4178,0.16708,1,1,0,0,0,run,run,2,2,0.07556198350423061,-0.05966799843869518,0.0024714223587611246,-0.012479657228650366
4179,0.16712,1,1,0,0,0,run,run,3,1,0.04005876957891349,-0.02605662578185456,0.008339322772608921,0.0051578071669625865
4180,0.16716,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.01197825522790373,0.0
4181,0.1672,1,1,0,0,0,run,run,5,1,0.09810503948004426,-0.030912853276712463,0.007231101818833603,-0.023432169297643392
4182,0.16724,1,1,0,0,0,run,run,6,2,0.060697545757068844,-0.05652253698491766,0.003077360388498906,-0.0051490015388376
4183,0.16728,1,1,0,0,0,run,run,7,1,0.09715658216454932,0.0023599561139503802,0.012871602588625287,-0.022801664667032394
4184,0.16732,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.023693236137867633,0.0
4185,0.16736,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.03151356312253195,0.0
4186,0.1674,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.03210530963930876,0.0
4187,0.16744,1,0,1,0,0,run,run,11,1,0.10159899999999997,0.0,0.013216213381380097,0.0
4188,0.16748,1,0,1,0,0,run,run,12,2,1.0000000000000067e-06,0.0,0.0029416141743996336,0.0
4189,0.16752,1,1,0,0,0,run,run,1,1,0.057021849412147184,0.027346308268427766,0.017301367978682793,-0.002927355477097895
4190,0.16756,1,1,0,0,0,run,run,2,2,0.10136359505782372,-0.033001020229888677,0.018524606886951386,-0.02494939379700654
4191,0.1676,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.010940742852099028,0.0
4192,0.16764,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.047023730249012366,0.0
4193,0.16768,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.03436284028847641,0.0
4194,0.16772,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.007978576033621282,0.0
4195,0.16776,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.0018775392192345024,0.0
4196,0.1678,1,0,1,0,0,run,run,8,2,0.10159899999999997,0.0,0.017547088546998758,0.0
4197,0.16784,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.05378427867920915,0.0
4198,0.16788,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04792107845899519,0.0
4199,0.16792,1,1,0,0,0,run,run,11,1,0.04982158111588473,0.002330235260436658,0.013099516234596277,0.000492973049566749
4200,0.16796,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.002908327928936584,0.0
4201,0.168,1,1,0,0,0,run,run,1,1,0.029598254368076858,0.06879010227834939,0.024456181958182582,0.010772463904875297
4202,0.16804,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.014115480631224368,0.0
4203,0.16808,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.055603505733591164,0.0
4204,0.16812,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.032492780072958985,0.0
4205,0.16816,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.050902580815118934,0.0
4206,0.1682,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.020225462895153493,0.0
4207,0.16824,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.000645393266583477,0.0
4208,0.16828,1,1,0,0,0,run,run,8,2,0.04169599646422466,-0.013103054292458567,0.01052537447146808,0.0044158331657730135
4209,0.16832,1,1,0,0,0,run,run,9,1,0.07402790754781907,-0.02136065446523199,0.008967567395269585,-0.011536178195113872
4210,0.16836,1,0,1,0,0,run,run,10,2,0.031785119664186366,0.0,0.025398999999999998,0.0
4211,0.1684,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.027313478921842427,0.0
4212,0.16844,1,1,0,0,0,run,run,12,2,0.009468069411178136,-0.007787912483235001,0.011584268726316505,0.020302190681097204
4213,0.16848,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.04222952945060795,0.0
4214,0.16852,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.0032188596548610175,0.0
4215,0.16856,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.03357015115025447,0.0
4216,0.1686,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.026924919693200666,0.0
4217,0.16864,1,1,0,0,0,run,run,5,1,0.019053504526818428,0.04390095551599166,0.020292288367448442,0.015839323340719226
4218,0.16868,1,1,0,0,0,run,run,6,2,0.08207528846675807,-0.025374911581427483,0.008248019052349882,-0.015516258652840717
4219,0.16872,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.029457757937487932,0.0
4220,0.16876,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.046895548806371125,0.0
4221,0.1688,1,1,0,0,0,run,run,9,1,0.08221514999930815,-0.028914611516286826,0.0076477673706052745,-0.015602507930349906
4222,0.16884,1,1,0,0,0,run,run,10,2,0.04274179790491811,-0.042589077768146175,0.005525810085119182,0.0037560587191931318
4223,0.16888,1,1,0,0,0,run,run,11,1,0.06729036417177194,-0.07857075412587229,-0.0006896677366055298,-0.008502003795782788
4224,0.16892,1,1,0,0,0,run,run,12,2,0.032376916130258074,0.00789199091422308,0.014127430296344943,0.009105316820317007
4225,0.16896,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.03372189661573014,0.0
4226,0.169,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.0046799243944323525,0.0
4227,0.16904,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.03670678885694566,0.0
4228,0.16908,1,1,0,0,0,run,run,4,2,0.015464898175052652,0.02090928886942405,0.01641556179996808,0.01749222180789448
4229,0.16912,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.016428897638910263,0.0
4230,0.16916,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.030455038848613784,0.0
4231,0.1692,1,1,0,0,0,run,run,7,1,0.0678064034197721,0.03436037542340489,0.018436354938171938,-0.008200196685796291
4232,0.16924,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.03982920507945066,0.0
4233,0.16928,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.036344330563037305,0.0
4234,0.16932,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.013266853663503527,0.0
4235,0.16936,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.0013588309150999974,0.0
4236,0.1694,1,1,0,0,0,run,run,12,2,0.05520959055900922,0.1860242926193298,-0.020451799005841435,0.001310910095213863
4237,0.16944,1,1,0,0,0,run,run,1,1,0.04122378321520995,-0.009394480804232918,0.011155865974778245,0.004666472429501833
4238,0.16948,1,1,0,0,0,run,run,2,2,0.04886958523800292,-0.03828136222652018,0.006225305476983788,0.0007616147341200239
4239,0.16952,1,0,1,0,0,run,run,3,1,0.10159899999999998,0.0,0.02364628638782399,0.0
4240,0.16956,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05170737993703642,0.0
4241,0.1696,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.021469712162826032,0.0
4242,0.16964,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03000858042261761,0.0
4243,0.16968,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.019819714988738014,0.0
4244,0.16972,1,1,0,0,0,run,run,8,2,0.07961403472718785,0.05763448862065919,0.02232047506403835,-0.013896500905994725
4245,0.16976,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.025486818630043866,0.0
4246,0.1698,1,1,0,0,0,run,run,10,2,0.017529578510309153,0.0209191450192127,0.01640707043129083,0.016476187470414842
4247,0.16984,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.046118356883851276,0.0
4248,0.16988,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.027961410490724408,0.0
4249,0.16992,1,1,0,0,0,run,run,1,1,0.05803598725173246,0.022067510696930588,0.016402240970739487,-0.0034524173940763594
4250,0.16996,1,1,0,0,0,run,run,2,2,0.021932566942088377,0.016358604677529053,0.015612926247235566,0.014286918850731745
4251,0.17,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.016919387038075044,0.0
4252,0.17004,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.012838114006627157,0.0
4253,0.17008,1,1,0,0,0,run,run,5,1,0.04694994673110569,-0.05302337069521901,0.0037377135903041816,0.0016337694694597148
