time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.6400000000000003,4988,6,run,run,stuck,mixed_specular_diffuse,0.43481341761070713,2,ceramic_reflective
0.6400000000000003,5085,3,run,run,reflected_diffuse,mixed_specular_diffuse,1.1641333892860394e-10,1,steel_sticky
0.6400000000000003,5123,11,run,run,reflected_specular,mixed_specular_diffuse,0.13687352475252057,1,steel_sticky
0.6400000000000003,5214,1,run,run,stuck,mixed_specular_diffuse,0.9999999998835855,1,steel_sticky
0.6400000000000003,5232,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7724890910321858,2,ceramic_reflective
0.6400000000000003,5269,12,run,run,reflected_specular,mixed_specular_diffuse,0.5153173346770767,2,ceramic_reflective
0.6400000000000003,5318,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.17312680615576775,2,ceramic_reflective
0.6400000000000003,5348,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835871,1,steel_sticky
0.6400000000000003,5366,6,run,run,reflected_specular,mixed_specular_diffuse,0.29257818765472676,2,ceramic_reflective
0.6400000000000003,5406,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641453409646595e-10,1,steel_sticky
0.6400000000000003,5482,3,run,run,stuck,mixed_specular_diffuse,0.7763078325660792,1,steel_sticky
0.6400000000000003,5552,6,run,run,reflected_specular,mixed_specular_diffuse,0.6014250471489685,2,ceramic_reflective
0.6400000000000003,5554,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.07055173639673955,2,ceramic_reflective
0.6400000000000003,5593,6,run,run,stuck,mixed_specular_diffuse,0.545201056520449,2,ceramic_reflective
0.6400000000000003,5617,6,run,run,reflected_specular,mixed_specular_diffuse,0.3603749327594316,2,ceramic_reflective
0.6400000000000003,5730,3,run,run,reflected_specular,mixed_specular_diffuse,0.8479467913275449,1,steel_sticky
0.6400000000000003,5750,3,run,run,reflected_specular,mixed_specular_diffuse,1.1641378986258156e-10,1,steel_sticky
0.6400000000000003,5760,12,run,run,reflected_specular,mixed_specular_diffuse,0.4665084512671629,2,ceramic_reflective
0.6400000000000003,5856,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835857,1,steel_sticky
0.6400000000000003,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.19994379079435123,2,ceramic_reflective
0.6400000000000003,5916,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.9329259054502496,2,ceramic_reflective
0.6400000000000003,5975,3,run,run,reflected_specular,mixed_specular_diffuse,0.2925650767283717,1,steel_sticky
0.6400000000000003,5978,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.40255634381899436,1,steel_sticky
0.6400000000000003,5988,6,run,run,reflected_specular,mixed_specular_diffuse,0.04556743788999487,2,ceramic_reflective
0.6400000000000003,6020,12,run,run,reflected_specular,mixed_specular_diffuse,0.7108817611588047,2,ceramic_reflective
0.6400000000000003,6058,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.7359587707323896,1,steel_sticky
0.6400000000000003,6068,3,run,run,reflected_specular,mixed_specular_diffuse,0.4985628117574532,1,steel_sticky
0.6400000000000003,6090,3,run,run,reflected_specular,mixed_specular_diffuse,0.2223992705112342,1,steel_sticky
0.6400000000000003,6223,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.024994345498275936,2,ceramic_reflective
0.6400000000000003,6232,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.6447821609908762,1,steel_sticky
0.6400000000000003,6273,1,run,run,reflected_specular,mixed_specular_diffuse,0.9999999998835838,1,steel_sticky
0.6400000000000003,6359,3,run,run,stuck,mixed_specular_diffuse,1.164239961538785e-10,1,steel_sticky
0.6400000000000003,6378,3,run,run,stuck,mixed_specular_diffuse,1.1642523892319951e-10,1,steel_sticky
0.6400000000000003,6379,3,run,run,stuck,mixed_specular_diffuse,0.5170247483765633,1,steel_sticky
0.6400000000000003,6395,3,run,run,reflected_specular,mixed_specular_diffuse,0.02140035957562299,1,steel_sticky
0.6400000000000003,6436,3,run,run,stuck,mixed_specular_diffuse,0.8066516715334789,1,steel_sticky
0.6400000000000003,6471,3,run,run,reflected_specular,mixed_specular_diffuse,1.1642183329853966e-10,1,steel_sticky
0.6400000000000003,6503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6166346053360015,2,ceramic_reflective
