particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
4590,0.18356,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.03097385319600461,0.0
4591,0.1836,1,1,0,0,0,run,run,7,1,0.09678821985481953,-0.016313777599866325,0.009710410836769672,-0.022712282298631002
4592,0.18364,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.055588160587839636,0.0
4593,0.18368,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.006871468113616437,0.0
4594,0.18372,1,1,0,0,0,run,run,10,2,0.06783085308452755,-0.04764223147631556,0.0045464242853027765,-0.008615785137446205
4595,0.18376,1,1,0,0,0,run,run,11,1,0.05486572205099509,0.14650854747366202,-0.013431343777401,-0.0016837771569319698
4596,0.1838,1,1,0,0,0,run,run,12,2,0.015851751096739877,-0.033249300077096464,0.007240138316386378,0.017035312944138375
4597,0.18384,1,1,0,0,0,run,run,1,1,0.037276285264223157,-0.05305344801620483,0.0037802256188078916,0.006394281621857685
4598,0.18388,1,1,0,0,0,run,run,2,2,0.07429751420219528,-0.005672968923253979,0.011623460707745203,-0.011591655458379835
4599,0.18392,1,1,0,0,0,run,run,3,1,0.0837344040130261,0.0034744377446633916,0.013126430350965867,-0.016190777379714312
4600,0.18396,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.017462198205751924,0.0
4601,0.184,1,1,0,0,0,run,run,5,1,0.045890350519757664,0.05382474203032357,0.021841133500044303,0.0026810516242842266
4602,0.18404,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.052194234449700554,0.0
4603,0.18408,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.019609245583913044,0.0
4604,0.18412,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.06028143759741462,0.0
4605,0.18416,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.023734769457989035,0.0
4606,0.1842,1,0,1,0,0,run,run,10,2,0.01774110268295149,0.0,0.025398999999999998,0.0
4607,0.18424,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.03507418893027714,0.0
4608,0.18428,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.03620746208461951,0.0
4609,0.18432,1,0,1,0,0,run,run,1,1,0.01705279387395909,0.0,0.025398999999999998,0.0
4610,0.18436,1,1,0,0,0,run,run,2,2,0.09991287868144898,0.03853341008952066,0.018985189866789976,-0.0239800908368867
4611,0.1844,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.029237219712541243,0.0
4612,0.18444,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.04746146311522617,0.0
4613,0.18448,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.039779842244028,0.0
4614,0.18452,1,1,0,0,0,run,run,6,2,0.07120893613656304,-0.06939274989442087,0.0008456416758398149,-0.010385267537159064
4615,0.18456,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.0305412562366906,0.0
4616,0.1846,1,1,0,0,0,run,run,8,2,0.0830276487312766,0.04824106921264175,0.02071259448818738,-0.015622656515329826
4617,0.18464,1,0,1,0,0,run,run,9,1,0.101599,0.0,0.04593654766102017,0.0
4618,0.18468,1,1,0,0,0,run,run,10,2,0.09777977782556178,0.004883717871601709,0.013296016872680906,-0.023095935357699694
4619,0.18472,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.02404364140349622,0.0
4620,0.18476,1,1,0,0,0,run,run,12,2,0.022584771389853882,0.048279158659361686,0.02101650128067261,0.014123041435403405
4621,0.1848,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.009530533155546556,0.0
4622,0.18484,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.021219619586123686,0.0
4623,0.18488,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.029644112916805708,0.0
4624,0.18492,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.054684994234365625,0.0
4625,0.18496,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.03222703500002216,0.0
4626,0.185,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.012721273444087638,0.0
4627,0.18504,1,1,0,0,0,run,run,7,1,0.03183076933600261,0.07024892843871955,0.024692294861038452,0.009680964541527831
4628,0.18508,1,0,1,0,0,run,run,8,2,0.10159899999999997,0.0,0.01724189518133523,0.0
4629,0.18512,1,1,0,0,0,run,run,9,1,0.08032192392613206,-0.007964060969670544,0.011205742018309869,-0.014567699082592898
4630,0.18516,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.034029043138080146,0.0
4631,0.1852,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.02505578292863433,0.0
4632,0.18524,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.03380438916227562,0.0
4633,0.18528,1,0,1,0,0,run,run,1,1,0.028640157898221007,0.0,0.025398999999999998,0.0
4634,0.18532,1,1,0,0,0,run,run,2,2,0.04976786568676323,0.010540263754726035,0.014490416110715554,0.0005598114915275702
4635,0.18536,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.0012732713899949546,0.0
4636,0.1854,1,1,0,0,0,run,run,4,2,0.033805373686219276,-0.028988743406755915,0.007873447810417841,0.008220836062850971
4637,0.18544,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.01842993156548398,0.0
4638,0.18548,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.0611245247704128,0.0
4639,0.18552,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.037661497564301524,0.0
4640,0.18556,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.052201098173621514,0.0
4641,0.1856,1,1,0,0,0,run,run,9,1,0.03429997891314133,0.016614452797206046,0.015595399205229272,0.008201853156904883
4642,0.18564,1,1,0,0,0,run,run,10,2,0.05509036361683116,0.15403291153768364,-0.014771754748100479,-0.0016063849453717448
4643,0.18568,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.02246504244662345,0.0
4644,0.18572,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0312629750265896,0.0
4645,0.18576,1,1,0,0,0,run,run,1,1,0.024534742399896364,0.0351725063299898,0.018786866826455386,0.01309890879104504
4646,0.1858,1,1,0,0,0,run,run,2,2,0.08902235812930867,-0.03914685634645339,0.0058811036506647455,-0.019002867466915943
4647,0.18584,1,1,0,0,0,run,run,3,1,0.060860538532958496,-0.03005194436328359,0.0075602146292711,-0.005098945854621713
4648,0.18588,1,1,0,0,0,run,run,4,2,0.0762019587233477,-0.03670300477792742,0.006358141967982611,-0.012681588962168781
4649,0.18592,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.04026345000785445,0.0
4650,0.18596,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.059384512587104164,0.0
4651,0.186,1,1,0,0,0,run,run,7,1,0.1015327874636063,0.030034451854797056,0.017537642691186635,-0.024819115622568083
4652,0.18604,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.023975323478556115,0.0
4653,0.18608,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.004173649788944386,0.0
4654,0.18612,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04365233141905574,0.0
4655,0.18616,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.019833588938793435,0.0
4656,0.1862,1,1,0,0,0,run,run,12,2,0.009712063591091585,0.029047191048381243,0.017822291583402157,0.020363389920960737
4657,0.18624,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.04647152704142052,0.0
4658,0.18628,1,1,0,0,0,run,run,2,2,0.019784745681654295,-0.030340746564956375,0.007713441226939838,0.015114097860578816
4659,0.18632,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.004959934286178609,0.0
4660,0.18636,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.026145799005505496,0.0
4661,0.1864,1,1,0,0,0,run,run,5,1,0.07564806347143048,-0.05418106525459978,0.003400389448954825,-0.012495016793295505
4662,0.18644,1,1,0,0,0,run,run,6,2,0.054526814477734824,0.12922542158219283,-0.010351562711163598,-0.0017698092302564487
4663,0.18648,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.008721668613397187,0.0
4664,0.18652,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.0385029104381394,0.0
4665,0.18656,1,1,0,0,0,run,run,9,1,0.054134687372714166,-0.06862608935515627,0.0010595274046285867,-0.001978813123162254
4666,0.1866,1,1,0,0,0,run,run,10,2,0.05381780501498213,-0.00036778965377113216,0.012622851449444103,-0.0014869502517322072
4667,0.18664,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.009474797199683535,0.0
4668,0.18668,1,1,0,0,0,run,run,12,2,0.09334072774674784,-0.005057981972794148,0.011633912161039567,-0.02096028915673021
4669,0.18672,1,1,0,0,0,run,run,1,1,0.0229145548313347,-0.059359708400651565,0.002782732986830179,0.013431027600717918
4670,0.18676,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03752695860438998,0.0
4671,0.1868,1,1,0,0,0,run,run,3,1,0.01527371321578243,-0.015374403541528702,0.010270678474458627,0.01740774741574916
4672,0.18684,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.051310870622708345,0.0
4673,0.18688,1,1,0,0,0,run,run,5,1,0.052965989054191503,0.057661929650735466,0.0224562650526278,-0.0007821701563406361
4674,0.18692,1,1,0,0,0,run,run,6,2,0.043200851780888956,0.07373128733650944,0.025226190546852063,0.004102589120313045
4675,0.18696,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.03671575946315674,0.0
4676,0.187,1,0,1,0,0,run,run,8,2,0.053801,0.0,-0.01981885264450936,0.0
4677,0.18704,1,1,0,0,0,run,run,9,1,0.03679329186718264,-0.0641592523565403,0.0019014731410309552,0.006577320673844482
4678,0.18708,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.03953639628939879,0.0
4679,0.18712,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.05672865105428533,0.0
4680,0.18716,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.011566952775760935,0.0
4681,0.1872,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.007570598513160529,0.0
4682,0.18724,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.032358153060775205,0.0
4683,0.18728,1,0,1,0,0,run,run,3,1,0.03979456627767638,0.0,0.025398999999999998,0.0
4684,0.18732,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05126486338361891,0.0
4685,0.18736,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.013008238942996934,0.0
4686,0.1874,1,1,0,0,0,run,run,6,2,0.06867488598503449,-0.03123665084848322,0.007321089594314726,-0.008950419534212259
4687,0.18744,1,1,0,0,0,run,run,7,1,0.05591916415637396,-0.06476576358036035,0.0017046173385541735,-0.002838002850481072
4688,0.18748,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05372224526683688,0.0
4689,0.18752,1,1,0,0,0,run,run,9,1,0.06319746339405188,-0.08464105615980774,-0.0016977287214514373,-0.006517654505733231
4690,0.18756,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.008272256641566058,0.0
4691,0.1876,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.02970738348378527,0.0
4692,0.18764,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.03503827172240784,0.0
4693,0.18768,1,1,0,0,0,run,run,1,1,0.08301356567940868,0.046131145062966575,0.020355279470350117,-0.015626109364556613
4694,0.18772,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.04405622646380213,0.0
4695,0.18776,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.005853259039398563,0.0
4696,0.1878,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.06073787068172017,0.0
4697,0.18784,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.055034471654823544,0.0
4698,0.18788,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.06054513333655939,0.0
4699,0.18792,1,1,0,0,0,run,run,7,1,0.023336585911549686,-0.008939942626336595,0.011320884354359233,0.01347146390855657
4700,0.18796,1,1,0,0,0,run,run,8,2,0.03548544891700091,0.05524535788652055,0.022132966254980985,0.007808565286350527
4701,0.188,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.01460293136964945,0.0
4702,0.18804,1,1,0,0,0,run,run,10,2,0.07194962606207639,0.028848404753344995,0.01748233343776782,-0.010266310046527043
4703,0.18808,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.013475027922902972,0.0
4704,0.18812,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.035474057202469086,0.0
4705,0.18816,1,1,0,0,0,run,run,1,1,0.05612743232146179,0.04519342644435855,0.020328759951777766,-0.0023993592800286563
4706,0.1882,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.03737006894024271,0.0
4707,0.18824,1,1,0,0,0,run,run,3,1,0.06562355643925596,-0.0384542783988539,0.006113565849805672,-0.007484300798840795
4708,0.18828,1,1,0,0,0,run,run,4,2,0.0620173492876313,0.05774376085991939,0.022425581735539046,-0.005236177007397704
4709,0.18832,1,0,1,0,0,run,run,5,1,0.034075075447274394,0.0,0.025398999999999998,0.0
4710,0.18836,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.032324716091529655,0.0
4711,0.1884,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.0588284733602768,0.0
4712,0.18844,1,1,0,0,0,run,run,8,2,0.05551230501514108,-0.04718788635229898,0.004684005195072403,-0.0025512715938307354
4713,0.18848,1,1,0,0,0,run,run,9,1,0.09782287625850249,-0.026451719149646252,0.00798812867355034,-0.023271355044290818
4714,0.18852,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.055902414836819146,0.0
4715,0.18856,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.0210326706377578,0.0
4716,0.1886,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0020819068466812747,0.0
4717,0.18864,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.03307788966321591,0.0
4718,0.18868,1,0,1,0,0,run,run,2,2,0.101599,0.0,0.06025661309065163,0.0
4719,0.18872,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.02891638914601188,0.0
4720,0.18876,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.033823525739333817,0.0
4721,0.1888,1,1,0,0,0,run,run,5,1,0.06924291069536696,0.03705077666560244,0.018884992524584452,-0.008893899079090039
4722,0.18884,1,1,0,0,0,run,run,6,2,0.03875873390809262,0.015163055153133665,0.015327615085212649,0.006000441261534798
4723,0.18888,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.04919423760258455,0.0
4724,0.18892,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05427868299623377,0.0
4725,0.18896,1,1,0,0,0,run,run,9,1,0.08322342039992556,0.029784985480174712,0.017585492594401175,-0.015809828024175115
4726,0.189,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03250591402197039,0.0
4727,0.18904,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.027750900681953607,0.0
4728,0.18908,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.00878108967362075,0.0
4729,0.18912,1,1,0,0,0,run,run,1,1,0.03498793809642956,0.027177516622224222,0.0173812122228485,0.007915274148520016
4730,0.18916,1,1,0,0,0,run,run,2,2,0.05314126623989244,-0.032982775924215044,0.007101771462532719,-0.0013145147633536322
4731,0.1892,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.02778089014538496,0.0
4732,0.18924,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.05397513951121916,0.0
4733,0.18928,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.047042534923166235,0.0
4734,0.18932,1,0,1,0,0,run,run,6,2,0.00685390042100324,0.0,0.025398999999999998,0.0
4735,0.18936,1,1,0,0,0,run,run,7,1,0.05416347277155716,0.09343103385255086,-0.003971398053513571,-0.0017726054532575157
4736,0.1894,1,0,1,0,0,run,run,8,2,0.10159899999999997,0.0,0.01765653896384485,0.0
4737,0.18944,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.03385354565405278,0.0
4738,0.18948,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.013852541072101593,0.0
4739,0.18952,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.03771838713657159,0.0
4740,0.18956,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.018169836507334603,0.0
4741,0.1896,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.004834540402804845,0.0
4742,0.18964,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.008796839869626637,0.0
4743,0.18968,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.03844568629682918,0.0
4744,0.18972,1,1,0,0,0,run,run,4,2,0.04264546241897891,-0.037219374577691235,0.006435818174374687,0.0038298936197067868
4745,0.18976,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.04002636205043479,0.0
4746,0.1898,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.00939067887584649,0.0
4747,0.18984,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.003395404448010688,0.0
4748,0.18988,1,1,0,0,0,run,run,8,2,0.02929589962490501,0.0051831090613524075,0.013683755474279304,0.01060823398902978
4749,0.18992,1,0,1,0,0,run,run,9,1,0.10159899999999998,0.0,0.03526940679591767,0.0
4750,0.18996,1,0,1,0,0,run,run,10,2,0.10159899999999998,0.0,0.03528795815782826,0.0
4751,0.19,1,0,1,0,0,run,run,11,1,0.10159899999999998,0.0,0.03143859785304439,0.0
4752,0.19004,1,1,0,0,0,run,run,12,2,0.05422859559366533,0.12230059870566191,-0.009118429536074297,-0.001888422292473704
4753,0.19008,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.029267337894846444,0.0
4754,0.19012,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.021939138015464984,0.0
4755,0.19016,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.061075788776893,0.0
4756,0.1902,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.04883808027323633,0.0
4757,0.19024,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.03258981654267556,0.0
4758,0.19028,1,0,1,0,0,run,run,6,2,0.101599,0.0,0.04213251655971269,0.0
4759,0.19032,1,0,1,0,0,run,run,7,1,0.10159899999999998,0.0,0.034392261983084205,0.0
4760,0.19036,1,1,0,0,0,run,run,8,2,0.07121355697431482,0.021994430455382796,0.01632501220867107,-0.009937801510709159
4761,0.1904,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.016210562222186507,0.0
4762,0.19044,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.023497025665987423,0.0
4763,0.19048,1,1,0,0,0,run,run,11,1,0.0440768053691893,0.020080911493345174,0.016134442501123173,0.0034074821583386502
4764,0.19052,1,1,0,0,0,run,run,12,2,0.0028369968005837907,0.02485052846942263,0.017145284181472376,0.023726136065014974
4765,0.19056,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.00750633140949889,0.0
4766,0.1906,1,1,0,0,0,run,run,2,2,0.09395202718994035,0.015180485358641596,0.015058946919993339,-0.021161526740331664
4767,0.19064,1,0,1,0,0,run,run,3,1,0.053801,0.0,-0.01973262367489247,0.0
4768,0.19068,1,1,0,0,0,run,run,4,2,0.08182845981239853,-0.00990433582428206,0.010869679269069999,-0.015318653135158147
4769,0.19072,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.03038254893050789,0.0
4770,0.19076,1,1,0,0,0,run,run,6,2,0.06169885219781386,0.05669694282478638,0.02224983643855901,-0.005084587977148634
4771,0.1908,1,1,0,0,0,run,run,7,1,0.07253757954384145,-0.00581232139782578,0.011608517926579956,-0.01072623167215537
4772,0.19084,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05168292594200866,0.0
4773,0.19088,1,1,0,0,0,run,run,9,1,0.04005086477397375,0.04069010979548712,0.019645093678932052,0.005490175356289912
4774,0.19092,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03344330381318935,0.0
4775,0.19096,1,1,0,0,0,run,run,11,1,0.07988660888925964,-0.05626941838613485,0.003025799895375396,-0.014591192457244564
4776,0.191,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.030484421802851127,0.0
4777,0.19104,1,1,0,0,0,run,run,1,1,0.0648561149642771,0.06238326537445174,0.02319746251854562,-0.0066103751528211645
4778,0.19108,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.030528845620067094,0.0
4779,0.19112,1,1,0,0,0,run,run,3,1,0.04251881765072607,-0.016041642883414135,0.010023579537623303,0.003996439921476278
4780,0.19116,1,0,1,0,0,run,run,4,2,0.10159899999999998,0.0,0.03330189270499703,0.0
4781,0.1912,1,1,0,0,0,run,run,5,1,0.0689385480741266,-0.052980584890727565,0.003636749138016101,-0.009187182048737138
4782,0.19124,1,1,0,0,0,run,run,6,2,0.07066374253693125,-0.008478414796383242,0.011166149877853972,-0.00981718832918065
4783,0.19128,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.028932165037286146,0.0
4784,0.19132,1,0,1,0,0,run,run,8,2,0.10159899999999998,0.0,0.0329913442297755,0.0
4785,0.19136,1,1,0,0,0,run,run,9,1,0.07104178167407224,-0.028722273926116593,0.007735333050151351,-0.010102856502624708
4786,0.1914,1,0,1,0,0,run,run,10,2,0.101599,0.0,0.04226783172306056,0.0
4787,0.19144,1,0,1,0,0,run,run,11,1,0.10159899999999997,0.0,0.01780878321260552,0.0
4788,0.19148,1,0,1,0,0,run,run,12,2,0.05308646086936637,0.0,9.999999999999991e-07,0.0
4789,0.19152,1,1,0,0,0,run,run,1,1,0.08545830940961781,0.0231692491085,0.016453903855017694,-0.01694223273549844
4790,0.19156,1,1,0,0,0,run,run,2,2,0.023194505488601438,0.045032090824447854,0.020463504004047,0.013806995777383379
4791,0.1916,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.04595019940175596,0.0
4792,0.19164,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.015419798517546952,0.0
4793,0.19168,1,1,0,0,0,run,run,5,1,0.09675842604312702,-0.016061986306117854,0.009753206510237278,-0.022696380859344584
4794,0.19172,1,1,0,0,0,run,run,6,2,0.05241387311887836,0.059969796035458205,0.022849894442523336,-0.0004991019480924234
4795,0.19176,1,0,1,0,0,run,run,7,1,0.101599,0.0,0.0524950251543749,0.0
4796,0.1918,1,1,0,0,0,run,run,8,2,0.10046457615127187,0.03574383403619244,0.018509969326203517,-0.02426532372584152
4797,0.19184,1,1,0,0,0,run,run,9,1,0.05467028129504255,-0.07989429402632206,-0.0008517455875154615,-0.002297846572492979
4798,0.19188,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.03387535085527696,0.0
4799,0.19192,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.049863581739366586,0.0
4800,0.19196,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.024338212114402732,0.0
4801,0.192,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.01868618069416042,0.0
4802,0.19204,1,0,1,0,0,run,run,2,2,0.10159899999999998,0.0,0.0331671883177719,0.0
4803,0.19208,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.05515312199998168,0.0
4804,0.19212,1,0,1,0,0,run,run,4,2,0.101599,0.0,0.04739272947880501,0.0
4805,0.19216,1,0,1,0,0,run,run,5,1,0.10159899999999998,0.0,0.02756865050968845,0.0
4806,0.1922,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.03540395301131748,0.0
4807,0.19224,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.012675925377352678,0.0
4808,0.19228,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.054569507102760144,0.0
4809,0.19232,1,0,1,0,0,run,run,9,1,0.008614837221477236,0.0,0.025398999999999998,0.0
4810,0.19236,1,0,1,0,0,run,run,10,2,0.053801,0.0,-0.01896926425157881,0.0
4811,0.1924,1,0,1,0,0,run,run,11,1,0.053801,0.0,-0.014872321463441944,0.0
4812,0.19244,1,0,1,0,0,run,run,12,2,0.053801,0.0,-0.0030457822502756556,0.0
4813,0.19248,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.02420336885300819,0.0
4814,0.19252,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.027810398844806704,0.0
4815,0.19256,1,0,1,0,0,run,run,3,1,0.10159899999999997,0.0,0.023004307402464414,0.0
4816,0.1926,1,1,0,0,0,run,run,4,2,0.10148003077155412,-0.017819590320869723,0.023031544874449788,-0.060512223881927146
4817,0.19264,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.03669926217714981,0.0
4818,0.19268,1,1,0,0,0,run,run,6,2,0.014113068678480363,0.023011528545385358,0.016778297212656574,0.01816783789713262
4819,0.19272,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.031813499175127866,0.0
4820,0.19276,1,1,0,0,0,run,run,8,2,0.07062146060081362,-0.028124642674201433,0.007838629862347917,-0.009893064482064775
4821,0.1928,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.009225366887152898,0.0
4822,0.19284,1,1,0,0,0,run,run,10,2,0.012311509550614679,-0.028164105796383614,0.008118903918764903,0.01880258336192003
4823,0.19288,1,0,1,0,0,run,run,11,1,0.101599,0.0,0.024237300168767028,0.0
4824,0.19292,1,1,0,0,0,run,run,12,2,0.08290482881818749,0.03697271558251729,0.018804536490563673,-0.015617668140926345
4825,0.19296,1,0,1,0,0,run,run,1,1,0.053801,0.0,-0.022569207586865668,0.0
4826,0.193,1,0,1,0,0,run,run,2,2,0.053801,0.0,-0.004337710594629918,0.0
4827,0.19304,1,0,1,0,0,run,run,3,1,0.101599,0.0,0.05794067952909285,0.0
4828,0.19308,1,0,1,0,0,run,run,4,2,0.053801,0.0,-0.001563208658067798,0.0
4829,0.19312,1,1,0,0,0,run,run,5,1,0.024074516424222567,-0.0029968847314787604,0.012323903083411502,0.013137556460857604
4830,0.19316,1,0,1,0,0,run,run,6,2,0.10159899999999998,0.0,0.024862767296459108,0.0
4831,0.1932,1,1,0,0,0,run,run,7,1,0.07759640659634041,-0.013065858918972488,0.010354999471812875,-0.013251508457445932
4832,0.19324,1,1,0,0,0,run,run,8,2,0.09474372625533037,-0.019254563486558237,0.009222354520491065,-0.021720606245175172
4833,0.19328,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.0012028979248592036,0.0
4834,0.19332,1,1,0,0,0,run,run,10,2,0.02423870724030946,-0.006811252522497292,0.011677007730178967,0.013037982398851166
